Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-07-22;145.61;145.61;145.61;145.61;1456.1
2016-07-25;145.7;145.7;145.7;145.7;1457.0
2016-07-26;146.24;146.25;146.0;146.0;66042.09
2016-07-27;146.0;146.0;146.0;146.0;730.0
2016-07-28;146.69;146.69;146.38;146.43;53766.53
2016-07-29;146.63;146.73;146.35;146.73;237319.44
2016-08-01;146.95;146.95;146.75;146.76;88063.0
2016-08-02;146.38;146.38;145.67;145.73;70707.6
2016-08-03;146.16;146.16;145.82;146.06;81970.42
2016-08-04;146.16;146.41;146.06;146.41;167159.47
2016-08-05;146.16;146.32;146.15;146.32;68896.52
2016-08-08;146.17;146.18;146.0;146.0;20749.47
2016-08-09;146.06;146.2;146.06;146.2;7454.66
2016-08-10;146.41;146.79;146.41;146.57;44261.68
2016-08-11;;;;146.57;
2016-08-12;;;;146.57;
2016-08-16;146.37;146.4;146.35;146.35;21958.18
2016-08-17;;;;146.35;
2016-08-18;146.15;146.38;146.12;146.38;24710.53
2016-08-19;146.5;146.5;146.11;146.11;99303.72
2016-08-22;146.19;146.19;146.19;146.19;3654.75
2016-08-23;146.32;146.32;146.3;146.3;19312.4
2016-08-24;146.24;146.24;146.07;146.22;36408.1
2016-08-25;146.08;146.12;146.08;146.12;266657.78
2016-08-26;146.1;146.12;146.1;146.12;22209.32
2016-08-29;145.84;146.01;145.84;146.01;52412.6
2016-08-30;145.94;146.25;145.94;146.2;278508.9
2016-08-31;146.14;146.14;146.11;146.11;33606.62
2016-09-01;145.83;145.83;145.55;145.55;14412.25
2016-09-02;145.75;145.77;145.59;145.59;89490.32
2016-09-05;145.5;145.63;145.49;145.63;65205.11
2016-09-06;;;;145.63;
2016-09-07;146.46;146.58;146.46;146.58;23434.8
2016-09-08;146.44;146.44;146.42;146.42;20499.62
2016-09-09;145.33;145.33;145.09;145.13;197116.35
2016-09-12;145.15;145.15;144.69;144.69;26798.65
2016-09-13;144.89;144.89;144.89;144.89;2897.8
2016-09-14;144.5;144.61;144.5;144.58;23132.13
2016-09-15;144.65;144.65;144.5;144.53;391187.24
2016-09-16;144.69;145.05;144.67;145.04;50570.29
2016-09-19;144.68;144.68;144.68;144.68;1446.8
2016-09-20;145.16;145.17;145.16;145.17;37598.63
2016-09-21;145.05;145.16;145.02;145.14;483395.85
2016-09-22;145.13;145.8;145.13;145.78;44657.52
2016-09-23;;;;145.78;
2016-09-26;146.17;146.17;146.14;146.14;53634.67
2016-09-27;146.58;146.58;146.58;146.58;1905.54
2016-09-28;146.6;146.6;146.42;146.6;10844.84
2016-09-29;146.22;146.22;146.2;146.2;11404.46
2016-09-30;146.64;146.64;146.64;146.64;5865.6
2016-10-03;146.77;146.77;145.83;145.93;130895.8
2016-10-04;145.99;145.99;145.97;145.97;21896.34
2016-10-05;145.09;145.31;145.07;145.18;62292.69
2016-10-06;144.52;145.23;144.52;145.03;66153.97
2016-10-07;144.83;144.84;144.6;144.73;177306.98
2016-10-10;;;;144.73;
2016-10-11;144.07;144.6;144.07;144.6;75692.39
2016-10-12;144.31;144.35;144.19;144.19;50206.99
2016-10-13;144.67;144.67;144.66;144.66;28932.46
2016-10-14;144.49;144.51;144.38;144.38;19936.6
2016-10-17;144.02;144.35;144.01;144.35;183769.0
2016-10-18;;;;144.35;
2016-10-19;144.7;144.7;144.69;144.69;13890.73
2016-10-20;144.44;144.44;144.2;144.2;727788.68
2016-10-21;144.89;144.89;144.87;144.87;38391.37
2016-10-24;145.09;145.12;144.86;144.86;103931.52
2016-10-25;144.68;144.68;144.51;144.51;133627.62
2016-10-26;144.06;144.06;143.85;143.85;55116.05
2016-10-27;143.91;143.96;142.82;142.82;46516.03
2016-10-28;143.03;143.18;143.01;143.18;337164.66
2016-10-31;143.18;143.31;143.16;143.26;129586.66
2016-11-01;142.95;142.96;142.92;142.92;14293.99
2016-11-02;143.5;143.61;143.37;143.37;276083.55
2016-11-03;143.36;143.36;143.24;143.24;123195.2
2016-11-04;143.45;143.65;143.43;143.51;2788621.63
2016-11-07;143.33;143.51;143.31;143.39;77305.13
2016-11-08;143.48;143.48;143.38;143.42;107263.46
2016-11-09;143.36;143.36;143.08;143.08;222882.45
2016-11-10;142.47;142.47;141.46;141.76;37381.02
2016-11-11;141.52;141.52;141.27;141.33;42684.58
2016-11-14;140.55;140.8;140.31;140.55;557274.16
2016-11-15;141.33;141.69;141.31;141.54;792962.26
2016-11-16;141.45;141.5;141.34;141.46;376145.37
2016-11-17;141.81;141.81;141.53;141.56;94857.88
2016-11-18;141.35;141.35;141.33;141.33;7490.63
2016-11-21;141.67;141.75;141.65;141.69;159925.97
2016-11-22;142.12;142.21;142.0;142.04;203969.61
2016-11-23;142.12;142.12;141.13;141.13;508678.87
2016-11-24;141.7;141.98;141.58;141.58;546369.64
2016-11-25;141.73;141.87;141.71;141.85;420517.09
2016-11-28;142.04;142.12;142.02;142.11;20738.82
2016-11-29;142.08;142.14;142.05;142.14;170546.08
2016-11-30;141.82;141.89;141.8;141.89;14467.96
2016-12-01;141.31;141.34;141.19;141.19;117957.09
2016-12-02;141.59;141.62;141.53;141.53;42197.26
2016-12-05;141.33;141.33;140.78;140.78;49720.94
2016-12-06;141.08;141.08;140.99;140.99;12270.62
2016-12-07;141.02;141.08;141.0;141.08;536368.18
2016-12-08;140.55;140.93;139.81;140.54;1738485.58
2016-12-09;140.7;140.81;140.38;140.67;126155.17
2016-12-12;139.78;139.99;139.78;139.98;284906.0
2016-12-13;140.32;140.56;140.31;140.55;152007.25
2016-12-14;140.93;141.21;140.89;141.08;200772.31
2016-12-15;140.16;140.44;140.14;140.44;32281.08
2016-12-16;141.17;141.36;141.02;141.06;438551.76
2016-12-19;141.62;141.64;141.62;141.64;29601.82
2016-12-20;141.77;141.84;141.73;141.84;127775.71
2016-12-21;;;;141.84;
2016-12-22;141.66;141.66;141.64;141.64;358208.48
2016-12-23;141.95;142.06;141.95;142.06;21873.67
2016-12-27;142.19;142.5;142.19;142.36;49364.44
2016-12-28;142.44;142.44;142.2;142.2;59797.84
2016-12-29;142.6;142.6;142.6;142.6;10695.0
2016-12-30;142.3;142.32;142.2;142.2;400619.36
2017-01-02;;;;142.2;
2017-01-03;142.26;142.26;141.41;141.41;201338.6
2017-01-04;141.3;141.3;141.3;141.3;1413.0
2017-01-05;141.05;141.09;141.0;141.09;82502.55
2017-01-06;;;;141.09;
2017-01-09;141.0;141.04;140.99;141.03;26086.09
2017-01-10;140.85;141.09;140.79;141.01;29860.6
2017-01-11;140.95;141.18;140.95;141.18;60241.71
2017-01-12;141.14;141.14;141.12;141.13;100625.43
2017-01-13;141.09;141.09;140.88;140.88;23979.68
2017-01-16;140.91;141.02;140.89;140.93;64531.34
2017-01-17;141.44;141.44;141.17;141.17;323230.07
2017-01-18;140.94;140.94;140.68;140.68;88595.32
2017-01-19;140.43;140.44;140.24;140.24;742062.56
2017-01-20;140.0;140.0;139.85;139.85;76507.58
2017-01-23;140.0;140.0;139.83;139.83;33989.4
2017-01-24;140.19;140.29;140.17;140.29;475771.9
2017-01-25;139.89;139.89;139.36;139.41;1108645.63
2017-01-26;139.4;139.4;139.36;139.36;1672.52
2017-01-27;139.33;139.33;139.22;139.22;94148.84
2017-01-30;139.05;139.3;139.01;139.3;34209.9
2017-01-31;139.14;139.47;139.02;139.46;2343569.78
2017-02-01;139.41;139.41;139.41;139.41;139.41
2017-02-02;139.3;139.75;139.28;139.75;473594.57
2017-02-03;139.4;139.57;139.4;139.55;38512.89
2017-02-06;140.17;140.17;139.64;139.64;93927.93
2017-02-07;139.64;139.73;139.62;139.73;242757.7
2017-02-08;139.77;140.22;139.75;140.22;120540.21
2017-02-09;140.42;140.52;140.4;140.46;222951.74
2017-02-10;140.16;140.24;140.11;140.11;334227.12
2017-02-13;139.91;140.04;139.91;140.04;49284.87
2017-02-14;140.09;140.09;139.63;139.72;346055.24
2017-02-15;139.69;139.7;139.61;139.7;115208.0
2017-02-16;139.61;139.91;139.59;139.86;611659.3
2017-02-17;139.9;140.4;139.9;140.22;138849.35
2017-02-20;140.16;140.22;140.11;140.11;181615.77
2017-02-21;139.88;140.0;139.84;140.0;453070.33
2017-02-22;140.2;140.59;140.2;140.4;40135.56
2017-02-23;140.65;141.04;140.65;141.04;71745.91
2017-02-24;141.13;141.58;141.1;141.58;185489.37
2017-02-27;141.6;141.6;141.5;141.5;15144.68
2017-02-28;141.6;141.6;141.35;141.35;47920.97
2017-03-01;;;;141.35;
2017-03-02;140.66;140.66;140.54;140.54;72291.38
2017-03-03;140.65;140.68;140.36;140.36;46136.38
2017-03-06;140.08;140.46;140.08;140.44;70080.18
2017-03-07;140.29;140.42;140.29;140.36;185676.88
2017-03-08;140.01;140.01;139.83;139.83;415237.44
2017-03-09;139.9;139.96;139.55;139.55;1153686.93
2017-03-10;139.06;139.14;138.85;138.85;167089.35
2017-03-13;139.31;139.39;139.29;139.39;38880.42
2017-03-14;139.3;139.45;139.3;139.45;76085.74
2017-03-15;139.65;139.65;139.63;139.63;8937.12
2017-03-16;139.57;139.57;139.31;139.34;98975.81
2017-03-17;139.16;139.43;139.14;139.43;238116.83
2017-03-20;139.48;139.5;139.29;139.29;248355.13
2017-03-21;139.17;139.52;138.97;139.52;1460526.93
2017-03-22;139.76;139.82;139.74;139.82;149994.4
2017-03-23;139.98;139.98;139.96;139.96;55984.94
2017-03-24;139.91;139.91;139.89;139.89;69945.96
2017-03-27;140.01;140.01;139.99;139.99;29118.82
2017-03-28;139.92;140.15;139.9;140.15;115110.53
2017-03-29;140.48;140.51;140.23;140.23;155210.49
2017-03-30;140.4;140.4;140.26;140.26;63708.17
2017-03-31;140.18;140.26;140.14;140.2;173816.78
2017-04-03;140.24;140.45;140.22;140.43;38302.94
2017-04-04;140.84;141.05;140.84;140.95;24386.67
2017-04-05;140.95;141.1;140.78;140.85;125944.49
2017-04-06;141.1;141.12;140.88;140.93;241667.73
2017-04-07;141.1;141.47;141.1;141.4;3165285.83
2017-04-10;141.19;141.3;141.19;141.29;366850.05
2017-04-11;141.24;141.37;141.24;141.37;29963.91
2017-04-12;141.38;141.38;141.38;141.38;9896.6
2017-04-13;141.8;141.8;141.62;141.62;571131.59
2017-04-18;141.85;141.86;141.62;141.67;126656.08
2017-04-19;141.62;141.62;141.62;141.62;991.34
2017-04-20;141.4;141.42;141.24;141.36;201288.65
2017-04-21;141.5;141.5;141.5;141.5;19810.0
2017-04-24;140.85;140.9;140.85;140.9;101418.03
2017-04-25;140.86;140.86;140.84;140.84;21126.8
2017-04-26;;;;140.84;
2017-04-27;140.7;140.73;140.63;140.73;17160.74
2017-04-28;140.85;140.94;140.85;140.9;237433.09
2017-05-02;141.3;141.3;140.91;140.99;705.02
2017-05-03;140.97;140.97;140.95;140.95;66952.21
2017-05-04;140.49;140.52;140.49;140.52;89925.67
2017-05-05;140.45;140.6;140.43;140.53;77680.13
2017-05-08;140.35;140.35;140.2;140.2;1823.05
2017-05-09;139.99;140.04;139.86;139.86;321951.32
2017-05-10;139.99;140.46;139.93;140.46;384292.46
2017-05-11;139.97;140.15;139.84;140.05;107433.04
2017-05-12;140.27;140.31;140.27;140.28;148154.85
2017-05-15;140.05;140.05;139.96;139.96;96853.29
2017-05-16;139.9;139.9;139.88;139.9;139327.3
2017-05-17;139.99;140.33;139.99;140.31;166381.9
2017-05-18;140.62;140.64;140.61;140.61;43593.82
2017-05-19;140.67;140.67;140.49;140.52;121417.89
2017-05-22;140.52;140.52;140.16;140.16;13194.36
2017-05-23;140.12;140.12;140.1;140.1;62205.26
2017-05-24;140.2;140.21;140.18;140.2;120991.22
2017-05-25;;;;140.2;
2017-05-26;140.73;140.73;140.71;140.71;72888.66
2017-05-29;140.92;141.3;140.86;141.3;338865.9
2017-05-30;141.13;141.27;141.11;141.19;95172.8
2017-05-31;141.32;141.42;141.28;141.28;88229.49
2017-06-01;141.17;141.17;141.16;141.16;7905.21
2017-06-02;;;;141.16;
2017-06-05;;;;141.16;
2017-06-06;141.43;141.65;141.39;141.65;550082.9
2017-06-07;141.51;141.55;141.47;141.55;627863.74
2017-06-08;141.4;141.77;141.37;141.61;71165.45
2017-06-09;141.59;141.59;141.57;141.57;19112.85
2017-06-12;141.79;141.79;141.71;141.71;74839.7
2017-06-13;141.68;141.68;141.6;141.6;95063.76
2017-06-14;141.77;141.98;141.77;141.96;8943.47
2017-06-15;141.88;141.88;141.88;141.88;709.4
2017-06-16;141.52;141.6;141.52;141.6;10476.0
