Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-06-30;6.166;6.166;6.166;6.166;6.166
2021-07-06;6.323;6.323;6.295;6.295;1423.398
2021-07-08;6.016;6.016;6.016;6.016;1504.0
2021-07-12;6.13;6.13;6.13;6.13;613.0
2021-07-15;5.961;5.961;5.961;5.961;11922.0
2021-07-16;5.896;5.96;5.896;5.96;13490.6
2021-07-19;5.759;5.759;5.751;5.751;3527.867
2021-07-21;5.953;5.953;5.953;5.953;113107.0
2021-07-23;5.896;5.898;5.896;5.898;308883.584
2021-07-26;5.875;5.875;5.875;5.875;84476.625
2021-07-27;6.005;6.005;6.005;6.005;86345.895
2021-07-28;5.97;5.97;5.97;5.97;5.97
2021-07-29;6.017;6.017;6.017;6.017;86518.443
2021-08-02;5.887;5.887;5.887;5.887;84649.173
2021-08-03;5.778;5.778;5.77;5.77;8913.232
2021-08-04;5.75;5.75;5.75;5.75;82679.25
2021-08-12;6.007;6.007;6.007;6.007;600.7
2021-08-13;5.94;5.94;5.874;5.874;3164.964
2021-08-17;5.763;5.763;5.698;5.701;119470.75
2021-08-20;5.546;5.546;5.546;5.546;554.6
2021-08-23;5.708;5.708;5.708;5.708;1227.22
2021-08-25;5.93;5.93;5.93;5.93;100.81
2021-08-30;5.853;5.853;5.853;5.853;1685.664
2021-09-01;5.942;5.942;5.927;5.927;1512.21
2021-09-02;5.884;5.884;5.859;5.859;2146.99
2021-09-06;5.849;5.849;5.798;5.798;5064.418
2021-09-09;5.76;5.76;5.76;5.76;5.76
2021-09-13;5.75;5.797;5.75;5.797;85057.096
2021-09-14;5.799;5.8;5.799;5.8;34.798
2021-09-16;5.75;5.75;5.75;5.75;575.0
2021-09-20;5.747;5.747;5.694;5.694;109227.164
2021-09-22;5.871;5.953;5.871;5.953;2098.412
2021-09-23;6.074;6.165;6.074;6.165;2746.308
2021-09-24;6.135;6.135;6.125;6.125;14107.5
2021-09-27;6.309;6.441;6.308;6.417;8391.271
2021-09-28;6.298;6.298;6.298;6.298;3904.76
2021-09-29;6.318;6.318;6.27;6.27;8617.79
