Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-09-16;172.3;172.3;172.3;172.3;2929.1
2010-09-17;;;;172.3;
2010-09-20;;;;172.3;
2010-09-21;;;;172.3;
2010-09-22;;;;172.3;
2010-09-23;;;;172.3;
2010-09-24;173.29;173.29;173.29;173.29;5372.0
2010-09-27;;;;173.29;
2010-09-28;;;;173.29;
2010-09-29;;;;173.29;
2010-09-30;;;;173.29;
2010-10-01;173.92;173.92;173.92;173.92;13913.6
2010-10-04;174.31;174.31;174.31;174.31;20045.6
2010-10-05;;;;174.31;
2010-10-06;;;;174.31;
2010-10-07;;;;174.31;
2010-10-08;174.17;174.17;174.17;174.17;5399.3
2010-10-11;;;;174.17;
2010-10-12;174.81;174.81;174.81;174.81;2971.8
2010-10-13;;;;174.81;
2010-10-14;;;;174.81;
2010-10-15;174.69;174.69;174.69;174.69;17469.0
2010-10-18;;;;174.69;
2010-10-19;;;;174.69;
2010-10-20;;;;174.69;
2010-10-21;;;;174.69;
2010-10-22;;;;174.69;
2010-10-25;;;;174.69;
2010-10-26;;;;174.69;
2010-10-27;;;;174.69;
2010-10-28;;;;174.69;
2010-10-29;172.7;172.7;172.7;172.7;8635.0
2010-11-01;;;;172.7;
2010-11-02;;;;172.7;
2010-11-03;;;;172.7;
2010-11-04;;;;172.7;
2010-11-05;;;;172.7;
2010-11-08;;;;172.7;
2010-11-09;;;;172.7;
2010-11-10;;;;172.7;
2010-11-11;;;;172.7;
2010-11-12;;;;172.7;
2010-11-15;;;;172.7;
2010-11-16;;;;172.7;
2010-11-17;170.04;170.04;170.04;170.04;13603.2
2010-11-18;;;;170.04;
2010-11-19;;;;170.04;
2010-11-22;;;;170.04;
2010-11-23;;;;170.04;
2010-11-24;;;;170.04;
2010-11-25;;;;170.04;
2010-11-26;;;;170.04;
2010-11-29;;;;170.04;
2010-11-30;;;;170.04;
2010-12-01;;;;170.04;
2010-12-02;167.94;167.94;167.94;167.94;167.9
2010-12-03;;;;167.94;
2010-12-06;;;;167.94;
2010-12-07;;;;167.94;
2010-12-08;167.66;167.66;167.66;167.66;4191.5
2010-12-09;;;;167.66;
2010-12-10;;;;167.66;
2010-12-13;167.49;167.49;167.49;167.49;167.5
2010-12-14;;;;167.49;
2010-12-15;;;;167.49;
2010-12-16;;;;167.49;
2010-12-17;;;;167.49;
2010-12-20;;;;167.49;
2010-12-21;;;;167.49;
2010-12-22;;;;167.49;
2010-12-23;;;;167.49;
2010-12-27;;;;167.49;
2010-12-28;;;;167.49;
2010-12-29;;;;167.49;
2010-12-30;;;;167.49;
2011-01-03;;;;167.49;
2011-01-04;;;;167.49;
2011-01-05;;;;167.49;
2011-01-06;;;;167.49;
2011-01-07;;;;167.49;
2011-01-10;;;;167.49;
2011-01-11;;;;167.49;
2011-01-12;;;;167.49;
2011-01-13;167.82;167.82;167.31;167.31;20079.7
2011-01-14;;;;167.31;
2011-01-17;;;;167.31;
2011-01-18;;;;167.31;
2011-01-19;;;;167.31;
2011-01-20;;;;167.31;
2011-01-21;;;;167.31;
2011-01-24;;;;167.31;
2011-01-25;;;;167.31;
2011-01-26;;;;167.31;
2011-01-27;;;;167.31;
2011-01-28;;;;167.31;
2011-01-31;;;;167.31;
2011-02-01;;;;167.31;
2011-02-02;;;;167.31;
2011-02-03;;;;167.31;
2011-02-04;;;;167.31;
2011-02-07;;;;167.31;
2011-02-08;;;;167.31;
2011-02-09;;;;167.31;
2011-02-10;;;;167.31;
2011-02-11;;;;167.31;
2011-02-14;;;;167.31;
2011-02-15;;;;167.31;
2011-02-16;;;;167.31;
2011-02-17;;;;167.31;
2011-02-18;;;;167.31;
2011-02-21;;;;167.31;
2011-02-22;;;;167.31;
2011-02-23;;;;167.31;
2011-02-24;;;;167.31;
2011-02-25;;;;167.31;
2011-02-28;166.6;166.6;166.6;166.6;9996.0
2011-03-01;;;;166.6;
2011-03-02;;;;166.6;
2011-03-03;;;;166.6;
2011-03-04;;;;166.6;
2011-03-07;;;;166.6;
2011-03-08;165.19;165.19;165.19;165.19;165.2
2011-03-09;;;;165.19;
2011-03-10;;;;165.19;
2011-03-11;;;;165.19;
2011-03-14;;;;165.19;
2011-03-15;;;;165.19;
2011-03-16;;;;165.19;
2011-03-17;;;;165.19;
2011-03-18;;;;165.19;
2011-03-21;;;;165.19;
2011-03-22;;;;165.19;
2011-03-23;;;;165.19;
2011-03-24;;;;165.19;
2011-03-25;;;;165.19;
2011-03-28;;;;165.19;
2011-03-29;;;;165.19;
2011-03-30;;;;165.19;
2011-03-31;;;;165.19;
2011-04-01;;;;165.19;
2011-04-04;;;;165.19;
2011-04-05;;;;165.19;
2011-04-06;;;;165.19;
2011-04-07;;;;165.19;
2011-04-08;;;;165.19;
2011-04-11;;;;165.19;
2011-04-12;;;;165.19;
2011-04-13;;;;165.19;
2011-04-14;;;;165.19;
2011-04-15;;;;165.19;
2011-04-18;;;;165.19;
2011-04-19;;;;165.19;
2011-04-20;;;;165.19;
2011-04-21;;;;165.19;
2011-04-26;;;;165.19;
2011-04-27;;;;165.19;
2011-04-28;;;;165.19;
2011-04-29;;;;165.19;
2011-05-02;;;;165.19;
2011-05-03;;;;165.19;
2011-05-04;165.25;165.25;165.25;165.25;1322.0
2011-05-05;;;;165.25;
2011-05-06;;;;165.25;
2011-05-09;;;;165.25;
2011-05-10;;;;165.25;
2011-05-11;;;;165.25;
2011-05-12;;;;165.25;
2011-05-13;;;;165.25;
2011-05-16;;;;165.25;
2011-05-17;;;;165.25;
2011-05-18;;;;165.25;
2011-05-19;;;;165.25;
2011-05-20;;;;165.25;
2011-05-23;;;;165.25;
2011-05-24;;;;165.25;
2011-05-25;;;;165.25;
2011-05-26;;;;165.25;
2011-05-27;;;;165.25;
2011-05-30;;;;165.25;
2011-05-31;;;;165.25;
2011-06-01;;;;165.25;
2011-06-02;;;;165.25;
2011-06-03;;;;165.25;
2011-06-06;;;;165.25;
2011-06-07;;;;165.25;
2011-06-08;;;;165.25;
2011-06-09;;;;165.25;
2011-06-10;;;;165.25;
2011-06-13;;;;165.25;
2011-06-14;;;;165.25;
2011-06-15;;;;165.25;
2011-06-16;;;;165.25;
2011-06-17;;;;165.25;
2011-06-20;;;;165.25;
2011-06-21;;;;165.25;
2011-06-22;;;;165.25;
2011-06-23;166.36;166.36;166.36;166.36;44251.8
2011-06-24;;;;166.36;
2011-06-27;;;;166.36;
2011-06-28;;;;166.36;
2011-06-29;;;;166.36;
2011-06-30;;;;166.36;
2011-07-01;;;;166.36;
2011-07-04;;;;166.36;
2011-07-05;;;;166.36;
2011-07-06;165.8;165.8;165.8;165.8;9450.6
2011-07-07;;;;165.8;
2011-07-08;;;;165.8;
2011-07-11;;;;165.8;
2011-07-12;;;;165.8;
2011-07-13;;;;165.8;
2011-07-14;;;;165.8;
2011-07-15;;;;165.8;
2011-07-18;;;;165.8;
2011-07-19;;;;165.8;
2011-07-20;;;;165.8;
2011-07-21;;;;165.8;
2011-07-22;;;;165.8;
2011-07-25;;;;165.8;
2011-07-26;;;;165.8;
2011-07-27;;;;165.8;
2011-07-28;;;;165.8;
2011-07-29;;;;165.8;
2011-08-01;;;;165.8;
2011-08-02;;;;165.8;
2011-08-03;;;;165.8;
2011-08-04;166.63;166.63;166.63;166.63;166.6
2011-08-05;;;;166.63;
2011-08-08;167.56;167.56;167.56;167.56;1340.5
2011-08-09;;;;167.56;
2011-08-10;;;;167.56;
2011-08-11;;;;167.56;
2011-08-12;;;;167.56;
2011-08-16;;;;167.56;
2011-08-17;;;;167.56;
2011-08-18;;;;167.56;
2011-08-19;;;;167.56;
2011-08-22;;;;167.56;
2011-08-23;;;;167.56;
2011-08-24;;;;167.56;
2011-08-25;;;;167.56;
2011-08-26;;;;167.56;
2011-08-29;;;;167.56;
2011-08-30;;;;167.56;
2011-08-31;;;;167.56;
2011-09-01;171.05;171.05;171.05;171.05;684200.0
2011-09-02;;;;171.05;
2011-09-05;;;;171.05;
2011-09-06;;;;171.05;
2011-09-07;;;;171.05;
2011-09-08;;;;171.05;
2011-09-09;;;;171.05;
2011-09-12;;;;171.05;
2011-09-13;;;;171.05;
2011-09-14;;;;171.05;
2011-09-15;;;;171.05;
2011-09-16;;;;171.05;
2011-09-19;;;;171.05;
2011-09-20;;;;171.05;
2011-09-21;;;;171.05;
2011-09-22;;;;171.05;
2011-09-23;;;;171.05;
2011-09-26;;;;171.05;
2011-09-27;;;;171.05;
2011-09-28;;;;171.05;
2011-09-29;;;;171.05;
2011-09-30;;;;171.05;
2011-10-03;;;;171.05;
2011-10-04;;;;171.05;
