Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-02-18;5.53;5.53;5.53;5.53;5530.0
2015-02-19;;;;5.53;
2015-02-20;5.56;5.56;5.56;5.56;5560.0
2015-02-23;5.61;5.61;5.61;5.61;8415.0
2015-02-24;5.63;5.63;5.63;5.63;21957.0
2015-02-25;5.635;5.635;5.635;5.635;6998.67
2015-02-26;5.68;5.68;5.68;5.68;4731.44
2015-02-27;;;;5.68;
2015-03-02;;;;5.68;
2015-03-03;;;;5.68;
2015-03-04;5.62;5.62;5.62;5.62;7980.4
2015-03-05;5.705;5.705;5.705;5.705;6161.4
2015-03-06;;;;5.705;
2015-03-09;5.71;5.71;5.71;5.71;4996.25
2015-03-10;5.735;5.735;5.735;5.735;48747.5
2015-03-11;;;;5.735;
2015-03-12;5.785;5.785;5.77;5.77;758398.5
2015-03-13;5.785;5.785;5.765;5.765;754528.95
2015-03-16;;;;5.765;
2015-03-17;5.8;5.8;5.77;5.77;9830.0
2015-03-18;5.77;5.775;5.77;5.775;62721.82
2015-03-19;5.815;5.815;5.815;5.815;2500.45
2015-03-20;;;;5.815;
2015-03-23;;;;5.815;
2015-03-24;;;;5.815;
2015-03-25;5.815;5.815;5.815;5.815;17445.0
2015-03-26;;;;5.815;
2015-03-27;5.77;5.77;5.77;5.77;288.5
2015-03-30;;;;5.77;
2015-03-31;5.825;5.825;5.825;5.825;14562.5
2015-04-01;;;;5.825;
2015-04-02;5.795;5.795;5.795;5.795;579.5
2015-04-07;5.865;5.905;5.865;5.905;490035.0
2015-04-08;5.9;5.9;5.9;5.9;295.0
2015-04-09;5.99;5.99;5.99;5.99;1497.5
2015-04-10;;;;5.99;
2015-04-13;;;;5.99;
2015-04-14;6.035;6.035;6.035;6.035;603.5
2015-04-15;;;;6.035;
2015-04-16;;;;6.035;
2015-04-17;;;;6.035;
2015-04-20;5.96;5.96;5.96;5.96;59600.0
2015-04-21;;;;5.96;
2015-04-22;;;;5.96;
2015-04-23;;;;5.96;
2015-04-24;;;;5.96;
2015-04-27;;;;5.96;
2015-04-28;;;;5.96;
2015-04-29;;;;5.96;
2015-04-30;;;;5.96;
2015-05-04;;;;5.96;
2015-05-05;;;;5.96;
2015-05-06;5.765;5.765;5.765;5.765;57650.0
2015-05-07;5.65;5.65;5.65;5.65;84750.0
2015-05-08;5.85;5.85;5.85;5.85;5850.0
2015-05-11;;;;5.85;
2015-05-12;;;;5.85;
2015-05-13;;;;5.85;
2015-05-14;;;;5.85;
2015-05-15;;;;5.85;
2015-05-18;5.905;5.905;5.905;5.905;2066.75
2015-05-19;;;;5.905;
2015-05-20;6.0;6.0;6.0;6.0;15000.0
2015-05-21;;;;6.0;
2015-05-22;;;;6.0;
2015-05-25;;;;6.0;
2015-05-26;;;;6.0;
2015-05-27;;;;6.0;
2015-05-28;6.025;6.025;6.025;6.025;10001.5
2015-05-29;5.985;5.985;5.985;5.985;23880.15
2015-06-01;;;;5.985;
2015-06-02;;;;5.985;
2015-06-03;;;;5.985;
2015-06-04;;;;5.985;
2015-06-05;;;;5.985;
2015-06-08;5.795;5.795;5.795;5.795;86925.0
2015-06-09;;;;5.795;
2015-06-10;5.82;5.82;5.82;5.82;4074.0
2015-06-11;;;;5.82;
2015-06-12;;;;5.82;
2015-06-15;;;;5.82;
2015-06-16;;;;5.82;
2015-06-17;;;;5.82;
2015-06-18;;;;5.82;
2015-06-19;;;;5.82;
2015-06-22;;;;5.82;
2015-06-23;;;;5.82;
2015-06-24;;;;5.82;
2015-06-25;;;;5.82;
2015-06-26;;;;5.82;
2015-06-29;;;;5.82;
2015-06-30;;;;5.82;
2015-07-01;;;;5.82;
2015-07-02;;;;5.82;
2015-07-03;;;;5.82;
2015-07-06;;;;5.82;
2015-07-07;;;;5.82;
2015-07-08;;;;5.82;
2015-07-09;;;;5.82;
2015-07-10;;;;5.82;
2015-07-13;;;;5.82;
2015-07-14;5.86;5.86;5.86;5.86;2513.94
2015-07-15;;;;5.86;
2015-07-16;;;;5.86;
2015-07-17;5.995;5.995;5.995;5.995;8992.5
2015-07-20;;;;5.995;
2015-07-21;;;;5.995;
2015-07-22;;;;5.995;
2015-07-23;;;;5.995;
2015-07-24;;;;5.995;
2015-07-27;;;;5.995;
2015-07-28;;;;5.995;
2015-07-29;;;;5.995;
2015-07-30;;;;5.995;
2015-07-31;;;;5.995;
2015-08-03;;;;5.995;
2015-08-04;;;;5.995;
2015-08-05;;;;5.995;
2015-08-06;;;;5.995;
2015-08-07;;;;5.995;
2015-08-10;;;;5.995;
2015-08-11;;;;5.995;
2015-08-12;;;;5.995;
2015-08-13;;;;5.995;
2015-08-14;;;;5.995;
2015-08-17;;;;5.995;
2015-08-18;;;;5.995;
2015-08-19;;;;5.995;
2015-08-20;;;;5.995;
2015-08-21;;;;5.995;
2015-08-24;;;;5.995;
2015-08-25;;;;5.995;
2015-08-26;;;;5.995;
2015-08-27;5.435;5.435;5.435;5.435;54350.0
2015-08-28;;;;5.435;
2015-08-31;;;;5.435;
2015-09-01;;;;5.435;
2015-09-02;;;;5.435;
2015-09-03;;;;5.435;
2015-09-04;;;;5.435;
2015-09-07;;;;5.435;
2015-09-08;;;;5.435;
2015-09-09;;;;5.435;
2015-09-10;;;;5.435;
2015-09-11;;;;5.435;
2015-09-14;;;;5.435;
2015-09-15;;;;5.435;
2015-09-16;5.455;5.455;5.455;5.455;27275.0
2015-09-17;;;;5.455;
