Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-11-17;35.77;35.77;35.77;35.77;107.31
2022-11-18;35.59;35.59;35.59;35.59;5338.5
2022-12-05;36.98;36.985;36.75;36.79;329510.25
2022-12-07;37.125;37.15;36.91;37.145;164213.91
2023-01-03;34.175;34.175;34.175;34.175;102.525
2023-01-16;35.1;35.1;35.1;35.1;3510.0
2023-01-17;35.065;35.065;35.065;35.065;4067.54
2023-01-18;35.705;35.705;35.705;35.705;3570.5
2023-01-20;35.59;35.59;35.45;35.45;8883.5
2023-01-25;35.6;35.6;35.56;35.56;16014.0
2023-01-27;34.9;34.9;34.9;34.9;3490.0
2023-02-02;35.715;35.715;35.715;35.715;7143.0
2023-02-06;34.8;34.8;34.8;34.8;3480.0
2023-02-15;34.1;34.1;34.1;34.1;3410.0
2023-02-28;33.13;33.13;33.13;33.13;3313.0
2023-03-13;34.8;34.8;34.8;34.8;6960.0
2023-03-14;34.17;34.17;33.9;33.9;37560.0
2023-03-15;34.6;34.6;34.6;34.6;3460.0
2023-04-05;34.85;34.85;34.85;34.85;9165.55
2023-04-18;33.895;33.895;33.895;33.895;67.79
2023-05-08;34.035;34.035;34.035;34.035;68.07
2023-06-23;34.18;34.575;34.18;34.575;216596.105
2023-06-27;34.59;34.59;34.59;34.59;207.54
2023-06-28;34.57;34.57;34.57;34.57;10267.29
2023-06-30;34.24;34.385;34.16;34.385;219381.075
2023-07-03;34.405;34.43;34.405;34.43;20443.995
2023-07-05;34.175;34.175;34.175;34.175;10149.975
2023-07-06;33.715;33.715;33.715;33.715;111529.22
2023-07-12;33.45;33.46;33.45;33.46;208569.43
2023-07-14;34.005;34.005;34.005;34.005;3400.5
2023-07-24;34.18;34.2;34.18;34.2;123626.86
2023-07-25;34.32;34.335;34.32;34.335;124116.42
2023-08-03;33.705;33.74;33.705;33.74;20705.615
2023-08-11;33.59;33.59;33.59;33.59;10312.13
2023-08-23;33.495;33.515;33.495;33.515;121150.585
2023-08-25;33.77;33.77;33.77;33.77;10367.39
2023-08-29;33.645;33.66;33.645;33.66;121676.295
2023-08-31;33.81;33.81;33.81;33.81;10379.67
2023-09-14;33.505;33.505;33.505;33.505;10621.085
2023-09-21;32.975;32.985;32.975;32.985;119237.705
2023-09-22;32.925;32.925;32.925;32.925;10107.975
2023-10-04;31.885;31.885;31.885;31.885;10426.395
2023-10-12;32.9;32.91;32.9;32.91;61373.98
2023-10-30;32.21;32.21;32.21;32.21;10532.67
2023-11-01;32.405;32.405;32.405;32.405;10596.435
2023-11-03;33.06;33.06;33.06;33.06;10480.02
