Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-01-27;37.07;37.07;37.07;37.07;1556.94
2014-01-28;;;;37.07;
2014-01-29;;;;37.07;
2014-01-30;;;;37.07;
2014-01-31;37.45;37.45;37.45;37.45;20597.5
2014-02-03;;;;37.45;
2014-02-04;37.35;37.35;37.35;37.35;52065.9
2014-02-05;37.31;37.31;37.31;37.31;2984.8
2014-02-06;;;;37.31;
2014-02-07;37.04;37.04;37.04;37.04;1555.68
2014-02-10;;;;37.04;
2014-02-11;;;;37.04;
2014-02-12;;;;37.04;
2014-02-13;;;;37.04;
2014-02-14;;;;37.04;
2014-02-17;36.87;36.87;36.87;36.87;3687.0
2014-02-18;;;;36.87;
2014-02-19;;;;36.87;
2014-02-20;;;;36.87;
2014-02-21;;;;36.87;
2014-02-24;;;;36.87;
2014-02-25;;;;36.87;
2014-02-26;;;;36.87;
2014-02-27;36.78;36.78;36.78;36.78;3678.0
2014-02-28;;;;36.78;
2014-03-03;;;;36.78;
2014-03-04;;;;36.78;
2014-03-05;;;;36.78;
2014-03-06;;;;36.78;
2014-03-07;;;;36.78;
2014-03-10;36.35;36.35;36.35;36.35;13813.0
2014-03-11;;;;36.35;
2014-03-12;;;;36.35;
2014-03-13;;;;36.35;
2014-03-14;;;;36.35;
2014-03-17;36.36;36.36;36.36;36.36;254.52
2014-03-18;;;;36.36;
2014-03-19;;;;36.36;
2014-03-20;;;;36.36;
2014-03-21;36.58;36.58;36.58;36.58;475.54
2014-03-24;;;;36.58;
2014-03-25;36.58;36.58;36.58;36.58;512.12
2014-03-26;;;;36.58;
2014-03-27;36.66;36.66;36.66;36.66;513.24
2014-03-28;;;;36.66;
2014-03-31;;;;36.66;
2014-04-01;;;;36.66;
2014-04-02;;;;36.66;
2014-04-03;;;;36.66;
2014-04-04;;;;36.66;
2014-04-07;;;;36.66;
2014-04-08;;;;36.66;
2014-04-09;36.52;36.52;36.52;36.52;10956.0
2014-04-10;;;;36.52;
2014-04-11;;;;36.52;
2014-04-14;;;;36.52;
2014-04-15;;;;36.52;
2014-04-16;;;;36.52;
2014-04-17;;;;36.52;
2014-04-22;;;;36.52;
2014-04-23;;;;36.52;
2014-04-24;;;;36.52;
