Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-05-27;8.433;8.433;8.4;8.4;12103.92
2021-05-28;8.459;8.586;8.425;8.443;63891.453
2021-05-31;8.423;8.441;8.399;8.413;27913.015
2021-06-01;8.461;8.55;8.414;8.414;566756.728
2021-06-02;8.408;8.429;8.399;8.429;95048.026
2021-06-03;8.492;8.495;8.457;8.47;205252.53
2021-06-04;8.434;8.47;8.43;8.469;25363.25
2021-06-07;8.499;8.499;8.467;8.495;28002.748
2021-06-08;8.54;8.54;8.5;8.5;134012.162
2021-06-09;8.546;8.546;8.53;8.538;105304.219
2021-06-10;8.547;8.564;8.502;8.529;111137.734
2021-06-11;8.617;8.666;8.617;8.666;17235.088
2021-06-14;8.724;8.724;8.665;8.688;132101.53
2021-06-15;8.69;8.743;8.65;8.66;301485.82
2021-06-16;8.63;8.663;8.63;8.643;98846.09
2021-06-17;8.671;8.869;8.65;8.824;341606.805
2021-06-18;8.911;8.911;8.82;8.871;98088.49
2021-06-21;8.869;8.923;8.855;8.86;42613.17
2021-06-22;8.881;8.934;8.85;8.916;60539.214
2021-06-23;8.974;8.974;8.891;8.909;83313.223
2021-06-24;8.996;9.037;8.993;9.031;390986.782
2021-06-25;9.031;9.031;8.971;9.02;72596.615
2021-06-28;9.018;9.018;8.968;8.969;36581.229
2021-06-29;8.946;8.979;8.93;8.937;43655.966
2021-06-30;8.926;8.926;8.866;8.897;99382.458
2021-07-01;8.9;8.934;8.861;8.911;105124.361
2021-07-02;8.978;8.997;8.949;8.979;136270.305
2021-07-05;8.93;8.985;8.925;8.931;35296.701
2021-07-06;8.963;9.044;8.963;9.0;27038.16
2021-07-07;9.002;9.047;9.0;9.01;109243.073
2021-07-08;8.94;8.94;8.777;8.777;39476.339
2021-07-09;8.84;8.867;8.838;8.867;15281.0
2021-07-12;8.914;8.986;8.908;8.941;92329.237
2021-07-13;8.94;8.94;8.94;8.94;268.2
2021-07-14;8.962;8.981;8.958;8.958;14470.996
2021-07-15;8.898;8.898;8.8;8.83;16096.04
2021-07-16;8.819;8.819;8.769;8.769;10580.3
2021-07-19;8.658;8.658;8.459;8.582;38250.385
2021-07-20;8.583;8.741;8.583;8.7;16958.083
2021-07-21;8.79;8.829;8.79;8.792;59544.716
2021-07-22;8.962;8.968;8.931;8.954;26113.178
2021-07-23;9.008;9.025;8.979;9.025;22590.302
2021-07-26;9.002;9.002;8.974;8.976;42908.542
2021-07-27;8.884;8.884;8.751;8.751;15055.947
2021-07-28;8.826;8.853;8.826;8.853;813.666
2021-07-29;8.853;8.91;8.85;8.91;48195.858
2021-07-30;8.78;8.78;8.74;8.74;3774.2
2021-08-02;8.82;8.866;8.793;8.86;159113.165
2021-08-03;8.849;8.849;8.817;8.818;20283.274
2021-08-04;8.675;8.756;8.661;8.75;16931.638
2021-08-05;8.68;8.733;8.68;8.733;71595.627
2021-08-06;8.831;8.831;8.82;8.82;17758.672
2021-08-09;8.817;8.847;8.817;8.84;10921.52
2021-08-10;8.85;8.875;8.849;8.868;33390.812
2021-08-11;8.8;8.801;8.8;8.801;21577.817
2021-08-12;8.811;8.818;8.789;8.789;6355.301
2021-08-13;8.801;8.801;8.788;8.788;37366.024
2021-08-16;8.69;8.71;8.63;8.63;77178.506
2021-08-17;8.587;8.598;8.55;8.59;10931.6
2021-08-18;8.614;8.62;8.614;8.62;9128.22
2021-08-19;8.57;8.586;8.517;8.586;20005.982
2021-08-20;8.562;8.589;8.555;8.589;8173.465
2021-08-23;8.655;8.735;8.628;8.712;214551.957
2021-08-24;8.827;8.903;8.827;8.903;31542.935
2021-08-25;8.925;8.925;8.816;8.816;47727.243
2021-08-26;8.847;8.847;8.8;8.8;19407.0
2021-08-27;8.781;8.86;8.781;8.86;36122.685
2021-08-30;8.931;8.931;8.904;8.916;13205.175
2021-08-31;8.96;8.96;8.894;8.9;16822.801
2021-09-01;8.997;8.997;8.948;8.974;44200.654
2021-09-02;9.003;9.021;8.995;8.995;46576.366
2021-09-03;8.935;8.948;8.92;8.93;29052.27
2021-09-06;9.008;9.025;9.008;9.025;7211.5
2021-09-07;8.975;9.0;8.953;9.0;73440.81
2021-09-08;8.966;8.966;8.853;8.858;13618.702
2021-09-09;8.828;8.952;8.828;8.925;15723.359
2021-09-10;8.956;8.956;8.95;8.95;10158.4
2021-09-13;8.95;8.95;8.8;8.8;5960.335
2021-09-14;8.81;8.81;8.723;8.723;30194.767
2021-09-15;8.722;8.868;8.722;8.868;51094.858
2021-09-16;8.896;8.929;8.896;8.929;7142.149
2021-09-17;9.0;9.2;8.952;8.952;49343.2
2021-09-20;8.95;8.95;8.735;8.737;46521.185
2021-09-21;8.847;8.852;8.823;8.852;81378.328
2021-09-22;8.762;8.762;8.762;8.762;4468.62
2021-09-23;8.93;8.935;8.892;8.935;46612.88
2021-09-27;8.93;8.937;8.93;8.937;2563.309
2021-09-28;8.833;8.833;8.7;8.719;22771.249
2021-09-29;8.727;8.772;8.687;8.687;18997.98
2021-09-30;8.68;8.709;8.64;8.64;11834.29
2021-10-01;8.564;8.629;8.478;8.629;24004.475
2021-10-04;8.684;8.685;8.545;8.545;110445.367
2021-10-05;8.48;8.504;8.441;8.495;16217.19
2021-10-06;8.392;8.472;8.392;8.459;40804.576
2021-10-07;8.628;8.64;8.62;8.64;3452.8
2021-10-11;8.487;8.54;8.487;8.54;7298.878
2021-10-12;8.332;8.382;8.332;8.382;3686.08
2021-10-13;8.383;8.462;8.383;8.454;9401.001
2021-10-14;8.55;8.619;8.55;8.619;3519.21
2021-10-15;8.666;8.77;8.666;8.77;16708.68
2021-10-18;8.777;8.78;8.746;8.78;20476.223
2021-10-19;8.803;8.872;8.803;8.833;15600.327
2021-10-20;8.88;8.885;8.88;8.885;41210.42
2021-10-21;8.819;8.834;8.79;8.829;33064.25
2021-10-22;8.804;8.804;8.785;8.785;28871.937
2021-10-25;8.727;8.78;8.727;8.78;20536.54
2021-10-26;8.801;8.834;8.801;8.831;19752.073
2021-10-27;8.717;8.717;8.51;8.51;25678.955
2021-10-28;8.44;8.459;8.41;8.41;34647.297
2021-10-29;8.4;8.43;8.34;8.43;38508.67
2021-11-01;8.435;8.481;8.431;8.481;9044.092
2021-11-02;8.467;8.495;8.386;8.42;888586.117
2021-11-03;8.35;8.37;8.323;8.37;31165.367
2021-11-04;8.453;8.46;8.33;8.35;25640.163
2021-11-05;8.32;8.413;8.309;8.358;921273.1223
2021-11-08;8.363;8.423;8.308;8.399;161914.356
2021-11-09;8.355;8.485;8.27;8.318;475702.82
2021-11-10;8.263;8.32;8.219;8.294;35274.778
2021-11-11;8.222;8.254;8.175;8.175;52444.262
2021-11-12;8.19;8.231;8.15;8.224;95181.499
2021-11-15;8.271;8.359;8.271;8.359;73897.389
2021-11-16;8.397;8.412;8.364;8.364;7636.363
2021-11-17;8.416;8.45;8.279;8.279;20584.523
2021-11-18;8.205;8.234;8.084;8.084;72317.989
2021-11-19;8.057;8.097;8.025;8.025;41851.154
2021-11-22;8.0;8.014;7.849;7.849;186519.062
2021-11-23;7.8;7.827;7.674;7.674;41096.554
2021-11-24;7.749;7.75;7.697;7.698;145133.421
2021-11-25;7.901;7.946;7.891;7.946;23817.897
2021-11-26;7.816;7.816;7.605;7.633;29368.308
2021-11-29;7.723;7.73;7.568;7.568;24499.168
