Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-09-14;4.99;4.99;4.99;4.99;99.8
2023-09-15;5.014;5.017;5.01;5.017;36214.988
2023-09-18;5.011;5.025;5.0;5.0;1410847.206
2023-09-19;5.009;5.009;4.998;5.0;163461.209
2023-09-20;5.003;5.007;5.003;5.007;40032.0
2023-09-21;5.001;5.01;4.9815;5.0;751555.331
2023-09-22;5.0;5.002;4.9885;4.991;25188.827
2023-09-25;5.01;5.01;4.987;4.9915;494664.988
2023-09-26;4.987;4.993;4.98;4.98;126676.746
2023-09-27;4.99;5.046;4.97;4.97;1066533.9845
2023-09-28;4.974;4.974;4.95;4.95;92903.654
2023-09-29;5.004;5.004;4.9805;4.993;241772.637
2023-10-02;4.99;4.99;4.975;4.975;462586.8605
2023-10-03;4.98;4.985;4.974;4.974;114873.9325
2023-10-04;4.966;4.9665;4.959;4.96;80071.555
2023-10-05;4.971;4.974;4.953;4.9735;68202.297
2023-10-06;4.974;4.9785;4.96;4.971;320780.526
2023-10-09;4.983;4.984;4.9785;4.984;26433.206
2023-10-10;5.0;5.002;5.0;5.0;207535.014
2023-10-11;5.004;5.011;4.9995;5.0;247568.5515
2023-10-12;5.004;5.008;4.995;4.9955;158810.1115
2023-10-13;5.001;5.007;4.998;5.003;420185.723
2023-10-16;5.0;5.0;4.99;4.992;398565.522
2023-10-17;4.996;4.996;4.97;4.97;148855.3665
2023-10-18;4.971;4.971;4.96;4.9635;97586.375
2023-10-19;4.9585;4.966;4.9585;4.96;272119.793
2023-10-20;4.956;4.9765;4.956;4.968;629990.1965
2023-10-23;4.9695;4.9765;4.959;4.9765;97754.7005
2023-10-24;4.9925;4.9945;4.9895;4.991;227352.0905
2023-10-25;4.997;4.997;4.98;4.984;212219.5625
2023-10-26;4.98;4.996;4.98;4.9935;64583.8705
2023-10-27;4.99;5.002;4.99;4.997;303323.13
2023-10-30;5.012;5.015;5.004;5.007;147390.271
2023-10-31;5.015;5.029;5.013;5.024;359503.245
2023-11-01;5.019;5.022;5.019;5.022;63616.81
2023-11-02;5.051;5.062;5.04;5.049;68194.822
2023-11-03;5.041;5.063;5.039;5.055;423379.617
2023-11-06;5.059;5.059;5.036;5.036;258255.739
2023-11-07;5.031;5.048;5.031;5.04;171965.09
2023-11-08;5.054;5.058;5.048;5.056;205544.712
2023-11-09;5.051;5.062;5.05;5.051;555032.43
2023-11-10;5.058;5.058;5.033;5.043;504071.738
