Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-10-12;6.413;6.413;6.413;6.413;6.413
2018-10-15;6.383;6.383;6.383;6.383;6383.0
2018-10-17;6.65;6.65;6.65;6.65;33.25
2018-10-30;6.132;6.132;6.132;6.132;1533.0
2018-11-05;6.54;6.54;6.53;6.54;5882.0
2018-11-08;6.644;6.644;6.644;6.644;1661.0
2018-11-09;6.594;6.594;6.577;6.577;3292.75
2018-11-12;6.6;6.6;6.45;6.45;1876.5
2018-11-15;6.36;6.36;6.36;6.36;3180.0
2018-11-20;6.159;6.159;6.159;6.159;5050.38
2018-11-22;6.218;6.218;6.218;6.218;2051.94
2018-11-26;6.3;6.312;6.3;6.312;1039.512
2018-12-03;6.679;6.679;6.679;6.679;2671.6
2018-12-04;6.58;6.595;6.58;6.595;3293.0
2018-12-05;6.482;6.482;6.482;6.482;972.3
2018-12-10;6.202;6.202;6.202;6.202;2046.66
2018-12-17;6.299;6.299;6.299;6.299;151.176
2018-12-19;6.15;6.15;6.15;6.15;1998.75
2018-12-20;5.972;5.979;5.972;5.979;15001.41
2018-12-27;6.018;6.018;5.93;5.93;5372.2
2019-01-02;5.884;5.884;5.884;5.884;100.028
2019-01-03;5.938;5.938;5.919;5.919;770.96
2019-01-04;6.029;6.029;6.029;6.029;4582.04
2019-01-07;6.1;6.1;6.1;6.1;122.0
2019-01-14;6.326;6.326;6.326;6.326;14075.35
2019-01-15;6.368;6.401;6.368;6.401;5234.929
2019-01-16;6.451;6.451;6.451;6.451;193.53
2019-01-21;6.53;6.53;6.53;6.53;1501.9
2019-01-22;6.45;6.45;6.45;6.45;3225.0
2019-01-24;6.35;6.35;6.35;6.35;1587.5
2019-01-31;6.636;6.636;6.636;6.636;6967.8
2019-02-01;6.678;6.678;6.678;6.678;507.528
2019-02-05;6.764;6.764;6.764;6.764;3043.8
2019-02-11;6.859;6.859;6.859;6.859;1028.9
2019-02-14;6.974;6.986;6.972;6.986;4464.6
2019-02-15;6.954;6.99;6.952;6.99;8578.7
2019-02-18;6.999;6.999;6.96;6.96;6389.3
2019-02-20;6.986;6.986;6.986;6.986;1509.0
2019-02-22;7.019;7.019;7.019;7.019;14038.0
2019-02-25;7.18;7.18;7.18;7.18;2405.3
2019-02-26;7.112;7.123;7.1;7.1;3556.4
2019-02-27;7.06;7.06;7.06;7.06;42360.0
2019-03-01;7.141;7.141;7.141;7.141;114.3
2019-03-04;7.234;7.25;7.22;7.22;28387.1
2019-03-05;7.173;7.181;7.173;7.181;13208.4
2019-03-06;7.202;7.202;7.2;7.2;13682.4
2019-03-07;7.083;7.083;7.083;7.083;425.0
2019-03-08;7.02;7.02;7.02;7.02;7020.0
2019-03-12;7.179;7.182;7.179;7.182;2656.4
2019-03-13;7.136;7.149;7.106;7.149;8355.6
2019-03-15;7.164;7.208;7.164;7.208;2106.7
2019-03-18;7.22;7.231;7.2;7.2;20400.0
2019-03-19;7.23;7.23;7.228;7.228;3427.0
2019-03-22;7.331;7.331;7.249;7.249;9668.5
2019-03-25;7.118;7.126;7.118;7.126;5488.5
2019-03-26;7.146;7.209;7.146;7.209;459.5
2019-03-27;7.14;7.14;7.117;7.117;1277.1
2019-03-28;7.137;7.137;7.124;7.128;677.5
2019-03-29;7.232;7.232;7.232;7.232;144.6
2019-04-01;7.358;7.358;7.35;7.354;7470.5
2019-04-02;7.374;7.405;7.374;7.405;2685.1
2019-04-03;7.44;7.518;7.44;7.518;43230.2
2019-04-04;7.463;7.516;7.463;7.516;13825.4
2019-04-08;7.486;7.5;7.486;7.5;9745.8
2019-04-11;7.502;7.502;7.502;7.502;1875.5
2019-04-12;7.446;7.446;7.446;7.446;1489.2
2019-04-15;7.478;7.478;7.47;7.47;5700.9
2019-04-16;7.487;7.487;7.487;7.487;3743.5
2019-04-17;7.5;7.513;7.5;7.513;12002.6
2019-04-18;7.489;7.489;7.489;7.489;9982.8
2019-04-23;7.472;7.5;7.462;7.5;4220.8
2019-04-24;7.585;7.585;7.585;7.585;758.5
2019-04-25;7.586;7.586;7.586;7.586;379.3
2019-04-26;7.511;7.511;7.48;7.48;6040.1
2019-04-29;7.533;7.533;7.524;7.524;2590.2
2019-04-30;7.538;7.538;7.458;7.458;45642.2
2019-05-02;7.408;7.44;7.408;7.44;3793.0
2019-05-03;7.553;7.553;7.544;7.544;196.4
2019-05-06;7.39;7.395;7.348;7.395;26400.0
2019-05-07;7.349;7.349;7.324;7.324;550.6
2019-05-09;7.058;7.058;7.058;7.058;705.8
2019-05-10;7.215;7.215;7.14;7.141;5531.4
2019-05-13;7.124;7.124;6.944;6.944;2859.8
2019-05-14;6.882;6.882;6.882;6.882;11658.1
2019-05-15;7.075;7.097;7.075;7.097;2340.0
2019-05-16;7.073;7.073;7.073;7.073;4250.9
2019-05-20;7.056;7.056;6.993;6.993;3597.9
2019-05-21;7.013;7.013;7.013;7.013;701.3
2019-05-22;7.074;7.074;7.074;7.074;848.9
2019-05-23;6.942;6.942;6.942;6.942;11107.2
2019-05-27;6.868;6.868;6.868;6.868;686.8
2019-06-03;6.677;6.718;6.677;6.718;1886.2
2019-06-05;6.902;6.902;6.8;6.8;2055.3
2019-06-06;6.88;6.88;6.874;6.874;7256.5
2019-06-07;6.892;6.892;6.892;6.892;689.2
2019-06-10;6.974;6.974;6.974;6.974;557.9
2019-06-11;7.044;7.044;7.032;7.032;528.2
2019-06-13;6.99;6.99;6.99;6.99;1048.5
2019-06-17;6.977;7.032;6.974;7.032;242435.3
2019-06-18;7.052;7.216;7.04;7.216;12230.1
2019-06-20;7.284;7.284;7.28;7.28;2693.9
2019-06-21;7.227;7.227;7.227;7.227;10117.8
2019-06-26;7.109;7.109;7.109;7.109;4265.4
2019-06-28;7.168;7.204;7.168;7.204;5806.4
2019-07-01;7.362;7.362;7.35;7.35;1433.8
2019-07-02;7.31;7.314;7.307;7.314;12781.6
2019-07-03;7.356;7.39;7.35;7.383;54080.0
2019-07-04;7.399;7.414;7.399;7.409;32686.2
2019-07-05;7.38;7.38;7.38;7.38;2952.0
2019-07-15;7.379;7.433;7.379;7.433;10213.8
2019-07-16;7.456;7.456;7.429;7.437;17618.3
2019-07-18;7.345;7.423;7.345;7.423;13338.0
2019-07-19;7.477;7.477;7.477;7.477;10467.8
2019-07-22;7.405;7.405;7.385;7.385;27680.9
2019-07-24;7.577;7.577;7.577;7.577;212.2
2019-07-25;7.64;7.64;7.64;7.64;7640.0
2019-07-26;7.629;7.629;7.617;7.617;724.5
2019-07-30;7.536;7.536;7.536;7.536;15.1
2019-07-31;7.588;7.588;7.588;7.588;690.5
2019-08-01;7.567;7.576;7.567;7.576;10065.3
2019-08-02;7.384;7.384;7.281;7.281;12879.5
2019-08-05;7.18;7.18;7.016;7.054;6502.0
2019-08-06;6.994;7.025;6.983;7.025;3151.0
2019-08-07;7.112;7.112;6.979;6.979;1415.9
2019-08-08;7.116;7.17;7.116;7.17;2145.6
2019-08-09;7.245;7.245;7.184;7.184;754.6
2019-08-12;7.161;7.161;7.161;7.161;2148.3
2019-08-13;7.094;7.094;7.094;7.094;709.4
2019-08-14;7.19;7.209;7.145;7.145;3541.9
2019-08-16;7.139;7.139;7.139;7.139;2862.7
2019-08-19;7.266;7.266;7.266;7.266;726.6
2019-08-21;7.313;7.313;7.283;7.283;15006.7
2019-08-26;7.105;7.105;7.105;7.105;1065.8
2019-08-27;7.123;7.123;7.123;7.123;206.6
2019-08-30;7.25;7.25;7.25;7.25;2537.5
2019-09-03;7.272;7.272;7.272;7.272;2719.7
2019-09-10;7.363;7.408;7.363;7.408;23903.1
2019-09-12;7.544;7.571;7.544;7.571;10785.3
2019-09-16;7.501;7.501;7.501;7.501;2752.9
2019-09-17;7.506;7.52;7.506;7.52;5517.8
2019-09-18;7.513;7.513;7.513;7.513;375.7
2019-09-19;7.486;7.503;7.486;7.503;11463.6
2019-09-20;7.527;7.527;7.527;7.527;2258.1
2019-10-01;7.402;7.413;7.402;7.413;4645.6
2019-10-02;7.22;7.22;7.22;7.22;209.4
2019-10-03;7.196;7.2;7.18;7.2;5390.4
2019-10-07;7.318;7.318;7.318;7.318;1097.7
2019-10-08;7.369;7.369;7.369;7.369;5556.2
2019-10-09;7.205;7.205;7.205;7.205;8646.0
2019-10-14;7.38;7.38;7.38;7.38;738.0
2019-10-15;7.38;7.383;7.38;7.383;7935.2
2019-10-16;7.421;7.421;7.421;7.421;4007.3
2019-10-17;7.398;7.401;7.398;7.401;5179.7
2019-10-21;7.337;7.337;7.337;7.337;366.9
2019-10-22;7.388;7.397;7.388;7.397;11940.1
2019-10-24;7.329;7.329;7.329;7.329;9527.7
2019-10-28;7.493;7.537;7.465;7.537;15907.7
2019-10-31;7.507;7.507;7.49;7.49;15478.2
2019-11-01;7.45;7.454;7.45;7.454;5164.5
2019-11-04;7.607;7.649;7.607;7.649;17301.7
2019-11-05;7.649;7.688;7.649;7.687;10178.2
2019-11-07;7.73;7.73;7.701;7.701;10320.5
2019-11-08;7.813;7.813;7.813;7.813;2343.9
2019-11-11;7.758;7.758;7.757;7.757;12163.5
2019-11-12;7.789;7.8;7.789;7.8;25736.7
2019-11-13;7.815;7.815;7.815;7.815;1563.0
2019-11-14;7.803;7.803;7.803;7.803;1092.4
2019-11-15;7.799;7.799;7.799;7.799;2799.8
2019-11-18;7.814;7.831;7.766;7.766;106779.8
2019-11-19;7.801;7.821;7.754;7.754;115540.3
2019-11-20;7.818;7.818;7.752;7.752;54700.4
2019-11-21;7.752;7.769;7.732;7.769;21711.0
2019-11-22;7.804;7.858;7.79;7.858;45332.9
2019-11-25;7.853;7.931;7.853;7.931;15138.7
2019-11-26;7.925;7.928;7.911;7.911;76637.1
2019-11-27;7.952;7.97;7.952;7.96;37057.5
2019-11-28;7.949;7.961;7.949;7.961;11857.8
2019-12-02;7.96;7.974;7.92;7.92;14312.6
2019-12-03;7.788;7.788;7.687;7.687;49819.8
2019-12-04;7.856;7.868;7.856;7.856;6015.8
2019-12-05;7.865;7.866;7.865;7.866;12113.5
2019-12-06;7.859;7.859;7.859;7.859;4990.5
2019-12-09;7.879;7.906;7.879;7.906;7344.5
2019-12-10;7.843;7.906;7.843;7.906;50511.4
2019-12-11;7.917;7.917;7.88;7.88;24742.3
2019-12-12;7.915;7.915;7.88;7.88;63669.2
2019-12-13;7.971;7.971;7.97;7.97;6575.9
2019-12-16;8.049;8.053;8.021;8.053;8886.8
2019-12-17;8.06;8.093;8.06;8.077;29225.0
2019-12-18;8.088;8.107;8.086;8.099;13071.6
2019-12-19;8.118;8.12;8.118;8.12;7307.4
2019-12-23;8.199;8.245;8.199;8.245;32431.82
2019-12-27;8.244;8.244;8.177;8.177;3940.02
2019-12-30;8.145;8.145;8.004;8.025;14163.515
2020-01-02;8.149;8.184;8.149;8.184;10126.945
2020-01-03;8.17;8.225;8.17;8.225;12083.776
2020-01-06;8.095;8.133;8.095;8.133;19527.561
2020-01-07;8.228;8.318;8.228;8.318;55860.574
2020-01-08;8.267;8.315;8.267;8.311;33855.584
2020-01-09;8.385;8.459;8.385;8.459;16735.465
2020-01-10;8.45;8.505;8.449;8.505;15249.7
2020-01-13;8.5;8.508;8.498;8.507;11140.09
2020-01-14;8.493;8.567;8.493;8.565;61817.987
2020-01-15;8.531;8.552;8.5;8.552;21715.538
2020-01-16;8.545;8.558;8.545;8.558;6872.035
2020-01-17;8.642;8.686;8.642;8.686;69510.568
2020-01-20;8.671;8.68;8.66;8.675;15436.14
2020-01-21;8.607;8.619;8.573;8.619;58474.901
2020-01-22;8.674;8.732;8.674;8.732;6167.66
2020-01-23;8.66;8.683;8.655;8.683;10215.79
2020-01-24;8.744;8.756;8.681;8.681;39212.624
2020-01-27;8.5;8.5;8.356;8.364;38140.878
2020-01-28;8.45;8.489;8.45;8.489;4252.95
2020-01-29;8.534;8.54;8.533;8.533;26435.781
2020-01-30;8.359;8.389;8.319;8.319;30978.61
2020-01-31;8.42;8.42;8.214;8.214;34522.216
