Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-10-15;45.81;45.81;45.81;45.81;1557.54
2020-10-23;45.18;45.18;45.18;45.18;5014.98
2020-11-06;45.135;45.135;45.135;45.135;7672.95
2020-11-16;45.19;45.25;45.19;45.25;7963.64
2020-12-01;44.595;44.595;44.51;44.51;15147.85
2020-12-02;44.255;44.35;44.255;44.35;15062.85
2020-12-16;44.015;44.015;44.01;44.01;14964.25
2020-12-17;43.72;43.72;43.72;43.72;7432.4
2020-12-21;43.88;43.88;43.88;43.88;22378.8
2021-01-15;44.24;44.24;44.24;44.24;442.4
2021-01-27;44.31;44.31;44.31;44.31;1506.54
2021-02-16;44.28;44.28;44.28;44.28;4782.24
2021-02-24;44.045;44.045;44.045;44.045;214719.375
2021-02-26;44.18;44.18;44.18;44.18;7510.6
2021-03-01;44.46;44.46;44.46;44.46;177.84
2021-03-11;44.82;44.82;44.82;44.82;7619.4
2021-04-06;45.38;45.38;45.38;45.38;4901.04
2021-04-13;44.87;44.87;44.855;44.86;22879.45
2021-05-12;44.235;44.245;44.235;44.245;223214.325
2021-06-10;44.08;44.08;44.08;44.08;214890.0
2021-06-15;44.23;44.23;44.23;44.23;176.92
2021-06-30;45.21;45.21;45.21;45.21;271531.26
2021-07-01;45.16;45.16;45.16;45.16;180.64
2021-07-05;45.21;45.21;45.21;45.21;4023.69
2021-07-23;45.51;45.51;45.51;45.51;7736.7
2021-08-02;45.08;45.08;45.08;45.08;7663.6
2021-08-04;45.16;45.16;45.16;45.16;7677.2
2021-08-06;45.28;45.28;45.28;45.28;4029.92
2021-08-11;45.69;45.69;45.685;45.685;233086.005
2021-08-16;45.49;45.49;45.49;45.49;181.96
2021-09-01;45.275;45.275;45.275;45.275;181.1
2021-09-03;45.09;45.09;45.09;45.09;219813.75
2021-09-14;45.315;45.315;45.315;45.315;220910.625
2021-09-17;45.465;45.465;45.465;45.465;7729.05
2021-10-01;46.2;46.2;46.2;46.2;323.4
2021-10-15;46.19;46.19;46.19;46.19;184.76
2021-10-28;46.05;46.05;46.05;46.05;7828.5
2021-11-12;46.8;46.8;46.8;46.8;3369.6
2021-11-19;47.4;47.4;47.4;47.4;5214.0
2021-11-22;47.63;47.63;47.63;47.63;17765.99
2021-12-03;47.405;47.405;47.405;47.405;10760.935
2022-01-05;47.36;47.36;47.25;47.25;9563.2
2022-01-07;47.29;47.29;47.29;47.29;8039.3
2022-01-24;47.28;47.28;47.28;47.28;8037.6
2022-01-25;47.505;47.505;47.505;47.505;8075.85
2022-02-17;47.06;47.06;47.06;47.06;8000.2
2022-02-18;47.22;47.22;47.22;47.22;8027.4
2022-02-21;47.18;47.25;47.18;47.25;35414.96
2022-02-22;47.285;47.285;47.19;47.19;288955.375
2022-02-23;47.17;47.17;47.17;47.17;2358.5
2022-03-02;48.375;48.375;48.26;48.26;246030.045
2022-03-03;48.3;48.3;48.29;48.29;13522.3
2022-03-08;49.13;49.13;49.13;49.13;8352.1
2022-03-09;48.525;48.525;48.485;48.485;244613.625
2022-03-10;48.485;48.485;48.385;48.385;102738.355
2022-03-15;48.735;48.735;48.735;48.735;8284.95
2022-03-16;48.575;48.575;48.575;48.575;8257.75
2022-03-17;48.415;48.415;48.415;48.415;8230.55
2022-03-22;48.47;48.47;48.47;48.47;48470.0
2022-03-24;48.725;48.725;48.64;48.64;16552.05
2022-03-29;48.16;48.185;48.16;48.185;24565.85
2022-03-30;48.08;48.08;48.08;48.08;43272.0
2022-04-04;48.71;48.71;48.69;48.69;3652.75
2022-04-06;49.02;49.02;49.02;49.02;1225.5
2022-04-07;49.125;49.125;49.125;49.125;1228.125
2022-04-14;49.64;49.64;49.64;49.64;1241.0
2022-04-20;49.315;49.315;49.315;49.315;8383.55
2022-04-21;49.105;49.27;49.04;49.27;114341.645
2022-04-22;49.48;49.55;49.48;49.55;9946.39
2022-04-27;50.4;50.4;50.4;50.4;29887.2
2022-04-28;50.8;50.94;50.72;50.81;111614.8
2022-04-29;50.84;50.84;50.77;50.77;204375.4
2022-05-02;50.86;50.86;50.86;50.86;15054.56
2022-05-03;50.96;50.96;50.75;50.75;12068.7
2022-05-06;50.66;50.66;50.56;50.56;11128.2
2022-05-09;50.68;50.87;50.65;50.87;19769.6
2022-05-10;50.76;50.76;50.76;50.76;507.6
2022-05-11;50.81;50.82;50.72;50.72;119306.66
2022-05-12;51.15;51.42;51.15;51.42;255563.64
2022-05-13;51.44;51.55;51.43;51.55;25761.5
2022-05-17;51.17;51.17;51.17;51.17;1023.4
