Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-07-22;4.9625;4.9625;4.9625;4.9625;99.25
2022-08-03;5.038;5.038;5.038;5.038;5038.0
2022-08-08;5.059;5.059;5.059;5.059;101.18
2022-08-12;5.137;5.137;5.059;5.059;5161.74
2022-10-06;4.8285;4.8285;4.8245;4.8245;100807.436
2022-10-12;4.7585;4.7585;4.7585;4.7585;10506.768
2022-10-13;4.695;4.695;4.695;4.695;39062.4
2022-10-21;4.7545;4.7555;4.7545;4.7555;40322.4
2022-10-31;4.943;4.954;4.942;4.954;41915.39
2022-11-04;4.846;4.8675;4.846;4.8675;186113.6655
2022-12-12;4.879;4.879;4.8785;4.8785;49864.852
2022-12-22;4.767;4.767;4.7655;4.7655;48718.5255
2023-01-09;4.841;4.841;4.841;4.841;193.64
2023-03-13;4.769;4.8055;4.769;4.8055;50025.312
2023-03-21;4.786;4.786;4.786;4.786;10423.908
2023-05-08;4.9285;4.9285;4.9285;4.9285;517.4925
2023-07-14;4.931;4.931;4.931;4.931;517.755
2023-08-16;4.9935;4.9935;4.9935;4.9935;16428.615
2023-08-17;4.98;4.98;4.98;4.98;10492.86
2023-08-18;4.9405;4.947;4.8985;4.8985;125920.106
2023-08-24;4.981;4.981;4.981;4.981;30553.454
2023-08-25;5.0;5.0;5.0;5.0;35415.0
2023-08-29;5.049;5.049;5.049;5.049;8588.349
2023-09-05;5.092;5.092;5.092;5.092;10917.248
2023-10-02;5.084;5.084;5.084;5.084;12201.6
2023-10-04;5.024;5.024;5.014;5.024;154014.014
2023-11-14;5.073;5.073;5.073;5.073;1826.28
2023-12-08;5.225;5.225;5.225;5.225;1306.25
2023-12-11;5.225;5.225;5.225;5.225;99.275
2024-01-23;5.44;5.44;5.44;5.44;2105.28
2024-02-09;5.551;5.551;5.551;5.551;44.408
2024-02-16;5.597;5.597;5.597;5.597;10018.63
2024-02-26;5.613;5.614;5.613;5.614;10333.584
2024-03-08;5.656;5.656;5.656;5.656;5656.0
2024-03-15;5.68;5.68;5.68;5.68;568.0
2024-03-18;5.67;5.67;5.67;5.67;170.1
2024-04-05;5.693;5.693;5.681;5.681;37923.551
2024-04-30;5.683;5.683;5.683;5.683;22.732
2024-05-13;5.78;5.78;5.78;5.78;5028.6
2024-05-14;5.78;5.78;5.774;5.774;3187.26
2024-05-16;5.698;5.782;5.698;5.782;5428.36
2024-05-17;5.769;5.769;5.769;5.769;4061.376
2024-05-20;5.8;5.8;5.8;5.8;4060.0
2024-05-29;5.738;5.738;5.719;5.734;8071.78
2024-06-10;5.871;5.871;5.871;5.871;4109.7
2024-06-14;5.861;5.861;5.861;5.861;310.633
2024-07-03;5.891;5.891;5.891;5.891;706.92
2024-07-15;5.993;5.993;5.993;5.993;4195.1
2024-07-16;5.975;5.975;5.975;5.975;5078.75
2024-08-16;5.926;5.926;5.926;5.926;8296.4
2024-09-12;6.091;6.091;6.091;6.091;5055.53
2024-10-04;6.201;6.201;6.201;6.201;31.005
2024-10-11;6.272;6.272;6.272;6.272;627.2
2024-10-15;6.34;6.356;6.34;6.356;5262.36
2024-10-22;6.341;6.341;6.341;6.341;1490.135
2024-10-24;6.301;6.317;6.301;6.317;2331.53
2024-10-28;6.319;6.319;6.285;6.285;10065.827
2024-11-04;6.209;6.209;6.209;6.209;6879.572
2024-11-18;6.42;6.42;6.42;6.42;10272.0
2024-11-28;6.616;6.616;6.616;6.616;5358.96
2024-12-09;6.759;6.759;6.726;6.726;10143.072
2024-12-19;6.473;6.473;6.473;6.473;4919.48
2024-12-20;6.462;6.462;6.462;6.462;1273.014
2025-01-02;6.529;6.566;6.529;6.566;1943.462
2025-01-03;6.531;6.531;6.522;6.522;13702.86
2025-01-06;6.525;6.525;6.525;6.525;26.1
2025-01-08;6.519;6.519;6.519;6.519;3044.373
2025-01-10;6.584;6.584;6.584;6.584;6.584
2025-01-20;6.587;6.587;6.587;6.587;6.587
2025-01-21;6.567;6.567;6.559;6.559;1593.901
2025-01-24;6.594;6.594;6.564;6.564;1052.64
2025-01-27;6.547;6.547;6.5;6.5;9524.31
2025-01-29;6.718;6.718;6.718;6.718;100.77
2025-01-30;6.724;6.724;6.724;6.724;13.448
2025-02-04;6.708;6.708;6.708;6.708;1113.528
2025-02-17;6.758;6.76;6.756;6.76;5028.816
2025-02-18;6.75;6.75;6.75;6.75;33.75
2025-02-28;6.75;6.75;6.75;6.75;135.0
2025-03-05;6.583;6.596;6.583;6.596;6151.174
