Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-09-26;443.52;443.52;443.52;443.52;5860.8
2012-09-27;;;;443.52;
2012-09-28;;;;443.52;
2012-10-01;;;;443.52;
2012-10-02;;;;443.52;
2012-10-03;;;;443.52;
2012-10-04;;;;443.52;
2012-10-05;;;;443.52;
2012-10-08;;;;443.52;
2012-10-09;;;;443.52;
2012-10-10;;;;443.52;
2012-10-11;;;;443.52;
2012-10-12;480.76;480.76;480.76;480.76;6352.9
2012-10-15;;;;480.76;
2012-10-16;;;;480.76;
2012-10-17;;;;480.76;
2012-10-18;;;;480.76;
2012-10-19;;;;480.76;
2012-10-22;;;;480.76;
2012-10-23;;;;480.76;
2012-10-24;;;;480.76;
2012-10-25;;;;480.76;
2012-10-26;;;;480.76;
2012-10-29;;;;480.76;
2012-10-30;;;;480.76;
2012-10-31;;;;480.76;
2012-11-01;;;;480.76;
2012-11-02;;;;480.76;
2012-11-05;;;;480.76;
2012-11-06;436.38;436.38;436.38;436.38;3491.04
2012-11-07;;;;436.38;
2012-11-08;;;;436.38;
2012-11-09;;;;436.38;
2012-11-12;;;;436.38;
2012-11-13;438.2;438.2;434.0;434.0;11255.6
2012-11-14;;;;434.0;
2012-11-15;;;;434.0;
2012-11-16;446.18;446.18;446.18;446.18;7648.8
2012-11-19;455.0;462.28;455.0;462.28;11427.0
2012-11-20;;;;462.28;
2012-11-21;;;;462.28;
2012-11-22;;;;462.28;
2012-11-23;;;;462.28;
2012-11-26;;;;462.28;
2012-11-27;;;;462.28;
2012-11-28;;;;462.28;
2012-11-29;;;;462.28;
2012-11-30;;;;462.28;
2012-12-03;;;;462.28;
2012-12-04;;;;462.28;
2012-12-05;440.02;440.02;440.02;440.02;14143.5
2012-12-06;428.4;428.4;420.84;420.84;3623.04
2012-12-07;;;;420.84;
2012-12-10;424.2;424.2;424.2;424.2;6060.0
2012-12-11;425.39;425.39;425.39;425.39;3038.5
2012-12-12;;;;425.39;
2012-12-13;427.42;427.42;427.42;427.42;4579.5
2012-12-14;422.8;422.8;422.8;422.8;6040.0
2012-12-17;;;;422.8;
2012-12-18;;;;422.8;
2012-12-19;;;;422.8;
2012-12-20;;;;422.8;
2012-12-21;;;;422.8;
2012-12-27;;;;422.8;
2012-12-28;;;;422.8;
2013-01-02;;;;422.8;
2013-01-03;;;;422.8;
2013-01-04;;;;422.8;
2013-01-07;;;;422.8;
2013-01-08;452.27;452.27;452.27;452.27;3230.5
2013-01-09;;;;452.27;
2013-01-10;465.5;467.88;465.5;467.88;34386.28
2013-01-11;439.6;439.6;439.11;439.11;21853.35
2013-01-14;;;;439.11;
2013-01-15;;;;439.11;
2013-01-16;;;;439.11;
2013-01-17;;;;439.11;
2013-01-18;449.12;449.12;449.12;449.12;14436.0
2013-01-21;;;;449.12;
2013-01-22;;;;449.12;
2013-01-23;;;;449.12;
2013-01-24;;;;449.12;
2013-01-25;;;;449.12;
2013-01-28;;;;449.12;
2013-01-29;;;;449.12;
2013-01-30;;;;449.12;
2013-01-31;;;;449.12;
2013-02-01;;;;449.12;
2013-02-04;;;;449.12;
2013-02-05;;;;449.12;
2013-02-06;480.06;480.06;480.06;480.06;2400.3
2013-02-07;492.52;494.27;492.52;494.27;6351.15
2013-02-08;;;;494.27;
2013-02-11;;;;494.27;
2013-02-12;;;;494.27;
2013-02-13;504.0;504.0;504.0;504.0;8640.0
