Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-11-27;81.03;81.03;81.01;81.01;2835.85
2014-11-28;81.25;81.25;81.17;81.17;2030.25
2014-12-01;81.17;81.17;80.92;81.07;28116.64
2014-12-02;;;;81.07;
2014-12-03;81.98;82.14;81.97;82.14;57104.12
2014-12-04;82.12;82.12;82.0;82.0;7797.4
2014-12-05;81.68;82.16;81.68;82.16;1636.0
2014-12-08;;;;82.16;
2014-12-09;81.75;81.75;81.75;81.75;408.75
2014-12-10;81.47;81.47;81.47;81.47;10183.75
2014-12-11;81.0;81.0;81.0;81.0;810.0
2014-12-12;81.0;81.03;81.0;81.03;20662.5
2014-12-15;81.32;81.32;81.32;81.32;20330.0
2014-12-16;80.95;80.95;80.5;80.5;107965.95
2014-12-17;;;;80.5;
2014-12-18;;;;80.5;
2014-12-19;;;;80.5;
2014-12-22;;;;80.5;
2014-12-23;82.82;82.82;82.82;82.82;4141.0
2014-12-29;82.74;82.74;82.67;82.67;19849.2
2014-12-30;83.03;83.03;83.03;83.03;100466.3
2015-01-02;83.75;83.99;83.75;83.96;24488.42
2015-01-05;84.46;84.75;84.46;84.63;28566.74
2015-01-06;84.85;84.85;84.85;84.85;50910.0
2015-01-07;85.13;85.25;85.13;85.25;13632.8
2015-01-08;85.66;85.66;85.66;85.66;1199.24
2015-01-09;85.57;85.57;85.42;85.42;27805.0
2015-01-12;;;;85.42;
2015-01-13;;;;85.42;
2015-01-14;85.53;85.74;85.53;85.74;14975.45
2015-01-15;85.83;86.29;85.83;86.29;48579.9
2015-01-16;87.78;87.78;87.71;87.71;52471.44
2015-01-19;87.33;87.34;86.8;86.8;86468.37
2015-01-20;87.12;87.12;87.02;87.08;177620.14
2015-01-21;87.21;87.21;86.8;86.8;28360.76
2015-01-22;86.89;86.89;86.71;86.79;80974.52
2015-01-23;88.93;90.4;88.93;90.02;24736.35
2015-01-26;89.94;89.94;89.65;89.65;351280.74
2015-01-27;89.61;89.61;88.57;88.57;6668.75
2015-01-28;89.0;89.0;88.86;89.0;171252.61
2015-01-29;;;;89.0;
2015-01-30;;;;89.0;
