Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-01-18;43.955;43.955;43.955;43.955;439.55
2019-01-21;44.135;44.135;44.135;44.135;1059.24
2019-01-23;44.08;44.08;44.08;44.08;440.8
2019-02-04;44.065;44.065;44.065;44.065;528.8
2019-02-05;44.1;44.1;44.1;44.1;529.2
2019-02-07;44.405;44.405;44.405;44.405;22691.0
2019-02-19;44.635;44.635;44.61;44.61;4952.0
2019-02-22;44.395;44.395;44.385;44.39;17756.0
2019-02-25;44.39;44.44;44.39;44.44;9729.5
2019-02-26;44.37;44.37;44.37;44.37;1331.1
2019-02-27;44.25;44.25;44.25;44.25;2478.0
2019-02-28;44.22;44.22;44.22;44.22;19899.0
2019-03-04;44.45;44.45;44.45;44.45;4889.5
2019-03-12;44.74;44.74;44.74;44.74;984.3
2019-03-18;44.535;44.535;44.535;44.535;89.1
2019-03-21;44.6;44.6;44.6;44.6;8028.0
2019-03-25;44.835;44.835;44.775;44.775;12096.7
2019-03-26;44.9;44.9;44.9;44.9;4939.0
2019-03-27;45.095;45.095;45.095;45.095;22547.5
2019-03-28;45.055;45.055;45.055;45.055;31538.5
2019-03-29;45.025;45.025;45.02;45.02;118403.8
2019-04-01;45.005;45.2;44.97;45.03;253618.9
2019-04-08;44.985;44.985;44.985;44.985;107964.0
2019-04-17;44.825;45.06;44.825;45.06;150387.0
2019-04-23;45.15;45.15;45.15;45.15;993.3
2019-04-29;45.4;45.4;45.4;45.4;8126.6
2019-04-30;45.2;45.2;45.195;45.195;3841.7
2019-05-06;45.225;45.55;45.225;45.24;3623.1
2019-05-07;45.295;45.295;45.295;45.295;996.5
2019-05-09;45.29;45.29;45.29;45.29;3396.8
2019-05-10;45.14;45.14;45.125;45.125;5235.6
2019-05-13;45.1;45.1;45.1;45.1;902.0
2019-05-14;45.165;45.165;45.165;45.165;13549.5
2019-05-15;45.395;45.395;45.395;45.395;90.8
2019-05-16;45.33;45.33;45.33;45.33;680.0
2019-05-28;45.23;45.23;45.22;45.22;108618.5
2019-05-30;45.475;45.475;45.475;45.475;25011.3
2019-06-05;45.075;45.075;45.075;45.075;1352.3
2019-06-19;45.445;45.445;45.425;45.425;24440.4
2019-06-20;45.235;45.235;45.235;45.235;904.7
2019-06-21;45.06;45.06;45.06;45.06;42807.0
2019-06-24;44.84;44.84;44.84;44.84;3004.3
2019-06-25;44.905;44.905;44.88;44.88;113110.1
2019-06-26;44.975;44.975;44.975;44.975;28784.0
2019-06-28;44.785;44.785;44.785;44.785;1119.6
2019-07-01;44.995;44.995;44.995;44.995;719.9
2019-07-02;45.1;45.1;45.1;45.1;1533.4
2019-07-03;45.28;45.28;45.28;45.28;362.2
2019-07-04;45.145;45.145;45.145;45.145;857.8
2019-07-05;45.375;45.43;45.375;45.43;91885.8
2019-07-09;45.415;45.415;45.415;45.415;2270.8
2019-07-10;45.325;45.325;45.325;45.325;11376.6
2019-07-12;45.31;45.31;45.29;45.29;10421.1
2019-07-15;45.21;45.21;45.21;45.21;90.4
2019-07-16;45.5;45.5;45.5;45.5;3003.0
2019-07-17;45.55;45.55;45.46;45.46;40568.3
2019-07-19;45.345;45.425;45.345;45.425;5670.1
2019-07-22;45.445;45.445;45.44;45.44;2362.9
2019-07-24;45.8;45.8;45.8;45.8;458.0
