Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-03-21;139.09;139.09;139.09;139.09;139.0
2007-03-22;139.13;139.13;139.11;139.11;22258.0
2007-03-23;;;;139.11;
2007-03-26;139.0;139.0;138.96;138.96;1390.0
2007-03-27;;;;138.96;
2007-03-28;;;;138.96;
2007-03-29;;;;138.96;
2007-03-30;138.78;138.78;138.78;138.78;4857.0
2007-04-02;138.7;138.7;138.7;138.7;277.0
2007-04-03;138.66;138.66;138.66;138.66;127429.0
2007-04-04;;;;138.66;
2007-04-05;138.72;138.72;138.72;138.72;2497.0
2007-04-10;138.56;138.56;138.56;138.56;4850.0
2007-04-11;138.56;138.56;138.56;138.56;139.0
2007-04-12;;;;138.56;
2007-04-13;;;;138.56;
2007-04-16;138.33;138.33;138.33;138.33;204037.0
2007-04-17;138.37;138.37;138.37;138.37;15221.0
2007-04-18;;;;138.37;
2007-04-19;;;;138.37;
2007-04-20;;;;138.37;
2007-04-23;138.5;138.5;138.5;138.5;10803.0
2007-04-24;138.6;138.6;138.58;138.59;70680.0
2007-04-25;135.54;135.54;135.52;135.52;2033.0
2007-04-26;135.46;135.54;135.46;135.54;313367.0
2007-04-27;;;;135.54;
2007-04-30;135.39;135.39;135.39;135.39;677.0
2007-05-02;135.53;135.53;135.46;135.46;7451.0
2007-05-03;135.56;135.56;135.43;135.43;143278.0
2007-05-04;;;;135.43;
2007-05-07;135.42;135.42;135.36;135.36;28032.0
2007-05-08;;;;135.36;
2007-05-09;135.57;135.57;135.57;135.57;2034.0
2007-05-10;;;;135.57;
2007-05-11;135.7;135.7;135.7;135.7;13570.0
2007-05-14;135.41;135.41;135.41;135.41;2031.0
2007-05-15;135.26;135.29;135.26;135.29;27458.0
2007-05-16;135.2;135.2;135.2;135.2;135.0
2007-05-17;;;;135.2;
2007-05-18;135.26;135.26;135.26;135.26;1082.0
2007-05-21;;;;135.26;
2007-05-22;;;;135.26;
2007-05-23;135.04;135.04;135.04;135.04;108032.0
2007-05-24;;;;135.04;
2007-05-25;;;;135.04;
2007-05-28;;;;135.04;
2007-05-29;134.9;134.91;134.9;134.91;117641.0
2007-05-30;134.96;135.0;134.96;134.99;8351839.0
2007-05-31;134.84;134.84;134.84;134.84;7012.0
2007-06-01;134.87;134.87;134.84;134.84;3102.0
2007-06-04;134.66;134.66;134.66;134.66;4309.0
2007-06-05;;;;134.66;
2007-06-06;134.64;134.8;134.64;134.8;2155.0
2007-06-07;;;;134.8;
2007-06-08;;;;134.8;
2007-06-11;134.63;134.63;134.55;134.55;43340.0
2007-06-12;134.51;135.65;134.36;134.36;7934549.0
2007-06-13;134.23;134.24;134.23;134.24;34229.0
2007-06-14;;;;134.24;
2007-06-15;134.26;134.3;134.21;134.21;85653.0
2007-06-18;134.33;134.34;134.31;134.34;214496.0
2007-06-19;;;;134.34;
2007-06-20;134.36;134.36;134.36;134.36;14645.0
2007-06-21;;;;134.36;
2007-06-22;;;;134.36;
2007-06-25;134.58;134.58;134.58;134.58;404.0
2007-06-26;;;;134.58;
2007-06-27;;;;134.58;
2007-06-28;134.66;134.66;134.66;134.66;2559.0
2007-06-29;;;;134.66;
2007-07-02;134.8;134.8;134.8;134.8;135.0
2007-07-03;;;;134.8;
2007-07-04;;;;134.8;
2007-07-05;134.62;134.62;134.62;134.62;538.0
2007-07-06;135.36;135.36;135.36;135.36;5008.0
2007-07-09;;;;135.36;
2007-07-10;134.52;134.55;134.52;134.55;20181.0
2007-07-11;;;;134.55;
2007-07-12;134.75;134.75;134.63;134.63;888289.0
2007-07-13;;;;134.63;
2007-07-16;;;;134.63;
2007-07-17;;;;134.63;
2007-07-18;;;;134.63;
