Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-07-25;90.29;91.73;89.91;89.91;12750.0
2007-07-26;89.55;89.63;86.17;86.17;81793.0
2007-07-27;82.68;90.79;79.01;85.04;11044585.0
2007-07-30;84.35;84.86;83.55;84.3;195895.0
2007-07-31;86.23;87.98;86.15;87.16;2405175.0
2007-08-01;86.0;86.9;83.0;84.9;1019966.0
2007-08-02;85.57;86.5;85.33;85.52;104708.0
2007-08-03;86.12;90.0;83.41;83.61;62779.0
2007-08-06;82.64;84.48;82.64;83.8;128667.0
2007-08-07;84.94;86.0;84.26;84.62;593431.0
2007-08-08;85.49;87.25;85.49;87.12;618557.0
2007-08-09;86.12;86.15;83.48;83.94;105330.0
2007-08-10;82.5;82.5;80.37;82.06;511755.0
2007-08-13;83.0;84.13;82.53;84.0;595120.0
2007-08-14;82.97;84.44;82.87;83.58;684898.0
2007-08-16;83.6;83.6;79.14;80.35;440591.0
2007-08-17;78.01;85.0;78.0;81.53;965301.0
2007-08-20;83.99;83.99;82.45;82.67;191326.0
2007-08-21;83.0;83.24;81.5;82.76;85628.0
2007-08-22;82.99;84.81;82.99;84.33;190678.0
2007-08-23;86.42;86.55;85.2;85.2;1047862.0
2007-08-24;84.05;85.12;83.79;84.68;118939.0
2007-08-27;85.19;85.44;84.15;84.25;151022.0
2007-08-28;84.01;84.01;83.0;83.0;33852.0
2007-08-29;81.61;85.39;81.4;83.32;1211534.0
2007-08-30;83.99;84.75;82.73;84.7;1020401.0
2007-08-31;85.39;87.92;85.21;87.07;370757.0
2007-09-03;88.13;88.5;87.6;87.92;132964.0
2007-09-04;88.0;89.65;86.74;89.65;220306.0
2007-09-05;88.59;89.32;86.45;87.43;618083.0
2007-09-06;87.52;87.74;85.0;86.28;790075.0
2007-09-07;86.59;87.34;82.74;82.74;283391.0
2007-09-10;83.45;83.56;81.56;81.56;245698.0
2007-09-11;82.66;83.49;82.42;83.2;377082.0
2007-09-12;83.13;83.81;82.57;83.45;120582.0
2007-09-13;83.62;85.01;82.86;85.01;127983.0
2007-09-14;84.4;84.56;83.2;84.26;307016.0
2007-09-17;83.73;84.83;82.96;84.09;183934.0
2007-09-18;83.57;86.16;83.4;86.16;798460.0
2007-09-19;86.59;90.32;86.59;90.0;973141.0
2007-09-20;88.87;89.95;88.64;89.75;1284383.0
2007-09-21;89.75;91.15;89.74;90.96;615482.0
2007-09-24;90.49;90.96;90.21;90.96;432405.0
2007-09-25;90.06;90.56;89.23;90.07;360110.0
2007-09-26;91.46;91.46;90.55;91.05;208665.0
2007-09-27;92.67;92.83;91.82;92.18;404126.0
2007-09-28;91.97;92.75;90.81;92.75;865973.0
2007-10-01;91.98;93.78;91.98;93.78;418780.0
2007-10-02;94.46;94.81;93.99;94.26;544232.0
2007-10-03;94.56;94.68;94.05;94.55;326931.0
2007-10-04;94.2;94.36;93.5;94.36;483590.0
2007-10-05;94.4;96.1;94.38;95.46;1982607.0
2007-10-08;95.72;95.89;94.8;95.0;1297003.0
2007-10-09;94.85;95.53;94.45;94.89;995226.0
2007-10-10;95.5;95.65;94.65;94.7;778202.0
2007-10-11;95.34;97.2;95.26;96.32;931699.0
2007-10-12;95.5;96.01;94.82;96.01;1656475.0
2007-10-15;96.06;96.35;94.5;94.72;347178.0
2007-10-16;94.0;94.5;93.87;94.24;1105506.0
2007-10-17;94.11;95.65;94.11;94.71;1068254.0
2007-10-18;95.23;95.42;93.13;93.4;981478.0
2007-10-19;93.0;94.0;92.5;92.66;1766322.0
2007-10-22;92.0;92.0;89.81;90.28;2455292.0
2007-10-23;91.43;92.25;91.19;91.5;598853.0
2007-10-24;94.67;95.0;90.89;91.12;272145.0
2007-10-25;90.54;94.36;89.53;93.33;1535765.0
2007-10-26;93.79;94.4;93.45;94.1;539047.0
2007-10-29;95.23;95.47;94.98;95.32;252742.0
2007-10-30;95.25;95.25;94.5;94.67;320678.0
2007-10-31;94.64;95.7;94.5;95.65;1792292.0
2007-11-01;95.8;95.81;91.9;92.46;159481.0
2007-11-02;91.53;91.87;90.32;91.31;911361.0
2007-11-05;90.12;91.0;89.7;90.4;612161.0
2007-11-06;91.14;91.67;91.02;91.06;52454.0
2007-11-07;91.28;91.39;89.33;90.08;369874.0
2007-11-08;88.67;90.94;88.67;90.62;2168444.0
2007-11-09;90.5;93.01;90.0;90.56;1664819.0
2007-11-12;90.0;90.5;89.74;90.38;2178196.0
2007-11-13;89.59;90.0;89.16;89.65;315376.0
2007-11-14;91.94;91.94;89.62;89.62;4264611.0
2007-11-15;90.16;90.16;86.49;87.3;1760111.0
2007-11-16;86.05;86.85;85.0;86.2;805992.0
2007-11-19;85.79;86.47;83.41;83.48;1982491.0
2007-11-20;84.92;86.27;84.01;86.18;1101488.0
2007-11-21;84.34;84.34;82.04;83.57;4406751.0
2007-11-22;84.21;84.77;83.25;84.77;441710.0
2007-11-23;85.15;85.87;84.94;85.5;1830121.0
2007-11-26;86.89;86.97;85.0;85.0;417085.0
2007-11-27;84.53;84.53;82.3;83.7;4495825.0
2007-11-28;84.46;88.37;84.16;88.22;1145199.0
2007-11-29;88.99;89.29;88.38;88.64;427840.0
2007-11-30;89.46;92.14;89.46;91.55;2656368.0
2007-12-03;91.04;91.8;90.49;90.62;239974.0
2007-12-04;90.62;90.62;89.53;90.2;1018239.0
2007-12-05;91.0;93.0;90.93;93.0;585439.0
2007-12-06;93.2;94.47;92.43;92.91;387820.0
2007-12-07;93.81;94.53;93.71;94.35;1532991.0
2007-12-10;93.6;95.65;93.53;95.38;858032.0
2007-12-11;95.54;95.75;94.11;94.5;2639952.0
2007-12-12;93.06;97.19;92.81;96.17;2083293.0
2007-12-13;95.53;95.53;93.0;93.0;1913728.0
2007-12-14;93.75;93.75;91.45;93.29;333973.0
2007-12-17;91.03;91.26;90.0;90.4;617538.0
2007-12-18;90.33;92.73;90.33;91.1;1372389.0
2007-12-19;90.66;91.07;89.36;90.45;866018.0
2007-12-20;90.52;92.13;90.52;91.03;670843.0
2007-12-21;92.72;94.35;92.72;94.18;3873873.0
