Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-06-30;9.203627;9.203627;9.2009;9.2009;64176.65
2017-07-10;9.256354;9.256354;9.256354;9.256354;79623.24
2017-07-14;9.251809;9.257263;9.251809;9.257263;64541.2
2017-07-17;9.2709;9.2709;9.266354;9.2709;95733.12
2017-07-21;9.237263;9.237263;9.237263;9.237263;34140.96
2017-07-31;9.269991;9.271809;9.269991;9.271809;59356.54
2017-08-07;9.337263;9.337263;9.337263;9.337263;1540.65
2017-08-08;9.331809;9.335445;9.331809;9.331809;79971.67
2017-08-10;9.149082;9.149082;9.149082;9.149082;31902.88
2017-09-20;9.494536;9.494536;9.494536;9.494536;2611.0
2017-09-27;9.627263;9.640899;9.624536;9.624536;249290.46
2017-09-28;9.5909;9.5909;9.5909;9.5909;4009.0
2017-10-03;9.631809;9.631809;9.631809;9.631809;100758.45
2017-10-16;9.864536;9.864536;9.864536;9.864536;434.04
2017-10-18;9.890899;9.890899;9.890899;9.890899;1088.0
2017-10-24;10.078172;10.078172;10.067263;10.067263;7756.6
2017-10-27;10.176353;10.176353;10.176353;10.176353;335.82
2017-10-30;10.157263;10.157263;10.113626;10.113626;70684.66
2017-11-02;10.243626;10.243626;10.243626;10.243626;28508.04
2017-11-03;10.291808;10.309081;10.291808;10.309081;71835.37
2017-11-07;10.408171;10.408171;10.404535;10.404535;5151.45
2017-11-13;10.138172;10.138172;10.138172;10.138172;35351.84
2017-12-04;10.243626;10.243626;10.243626;10.243626;181076.76
2017-12-07;10.230899;10.230899;10.230899;10.230899;180851.78
2017-12-11;10.33999;10.33999;10.33999;10.33999;36055.58
2017-12-14;10.334535;10.334535;10.334535;10.334535;36036.56
2017-12-20;10.427262;10.427262;10.427262;10.427262;1147.0
2017-12-21;10.463626;10.463626;10.463626;10.463626;36486.7
2018-01-03;10.396353;10.481808;10.396353;10.481808;223068.24
2018-01-04;10.62908;10.750898;10.62908;10.750898;535387.8
2018-01-05;10.776353;10.776353;10.776353;10.776353;1185.4
2018-01-08;10.827262;10.827262;10.827262;10.827262;6550.5
2018-01-09;10.819989;10.819989;10.792716;10.792716;7125.3
2018-01-10;10.781807;10.781807;10.781807;10.781807;2372.0
2018-01-11;10.785444;10.785444;10.785444;10.785444;1779.6
2018-01-12;10.761807;10.761807;10.761807;10.761807;189644.76
2018-01-15;10.787262;10.787262;10.787262;10.787262;2373.2
2018-01-16;10.863626;10.863626;10.863626;10.863626;14937.5
2018-01-23;10.930898;10.930898;10.930898;10.930898;26092.08
2018-02-01;10.692717;10.692717;10.692717;10.692717;588.1
2018-02-12;10.001808;10.001808;10.001808;10.001808;10121.84
2018-02-26;10.167263;10.194535;10.167263;10.176353;568013.28
2018-03-01;9.85999;9.85999;9.85999;9.85999;976.14
2018-03-08;9.727263;9.843627;9.727263;9.843627;105145.38
2018-03-21;9.756354;9.756354;9.756354;9.756354;30049.6
2018-03-22;9.761808;9.761808;9.761808;9.761808;751.66
2018-03-26;9.509081;9.525445;9.509081;9.525445;199120.38
2018-03-28;9.705445;9.727263;9.69999;9.727263;17011.44
2018-04-03;9.749081;9.758172;9.749081;9.758172;5255.66
2018-04-04;9.665445;9.665445;9.665445;9.665445;744.24
2018-04-05;9.91999;9.949081;9.91999;9.949081;138465.6
2018-04-06;9.901808;9.901808;9.841808;9.841808;24414.16
2018-04-10;9.918172;9.918172;9.918172;9.918172;763.7
2018-04-11;9.881808;9.881808;9.881808;9.881808;543.5
2018-04-12;9.850899;9.850899;9.850899;9.850899;2167.2
2018-04-13;9.921808;9.921808;9.921808;9.921808;1527.96
2018-04-16;9.947263;9.947263;9.947263;9.947263;1531.88
2018-04-17;9.907263;9.907263;9.907263;9.907263;1961.64
2018-04-19;10.012717;10.012717;10.012717;10.012717;2092.66
2018-04-26;10.178172;10.19999;10.174535;10.19999;90902.76
2018-04-27;10.201808;10.214535;10.149081;10.165444;44697.42
2018-04-30;10.190899;10.225444;10.190899;10.221808;391352.8
2018-05-02;10.363626;10.363626;10.136354;10.163626;92886.4
2018-05-03;10.163626;10.163626;10.061808;10.070899;148527.18
2018-05-04;10.070899;10.125444;10.05999;10.125444;55681.86
2018-05-07;10.156353;10.156353;10.156353;10.156353;446.88
2018-05-08;10.194535;10.203626;10.172717;10.203626;8516.96
2018-05-09;10.13999;10.13999;10.130899;10.130899;28646.48
2018-05-10;10.185444;10.185444;10.185444;10.185444;560.2
2018-05-11;10.263626;10.263626;10.256353;10.256353;15682.7
2018-05-14;10.332717;10.332717;10.323626;10.323626;14308.92
2018-05-15;10.343626;10.343626;10.343626;10.343626;4778.76
2018-05-16;10.327262;10.327262;10.305444;10.327262;8847.36
2018-05-17;10.354535;10.354535;10.354535;10.354535;341.7
2018-05-18;10.398171;10.398171;10.398171;10.398171;800.66
2018-05-21;10.390899;10.390899;10.390899;10.390899;3771.9
2018-05-22;10.387262;10.387262;10.387262;10.387262;457.04
2018-05-23;10.214535;10.214535;10.214535;10.214535;449.44
2018-05-24;10.17999;10.17999;10.17999;10.17999;447.92
2018-05-25;10.067263;10.067263;10.054535;10.054535;13064.66
2018-05-28;10.094535;10.094535;10.094535;10.094535;888.32
2018-05-29;10.014535;10.014535;10.001808;10.001808;2422.54
2018-05-30;9.956354;9.981808;9.956354;9.981808;1095.76
2018-05-31;10.007263;10.007263;9.978172;9.978172;4511.04
2018-06-01;10.047263;10.063626;10.047263;10.063626;1326.6
2018-06-06;10.189081;10.203626;10.189081;10.203626;59484.32
2018-06-07;10.254535;10.254535;10.254535;10.254535;451.2
2018-06-08;10.176353;10.176353;10.167263;10.167263;3019.78
2018-06-11;10.258172;10.258172;10.258172;10.258172;1128.4
2018-06-12;10.238172;10.258172;10.238172;10.258172;4733.78
2018-06-13;10.294535;10.294535;10.294535;10.294535;452.96
2018-06-14;10.236353;10.236353;10.236353;10.236353;1238.6
2018-06-19;9.952;9.952;9.952;9.952;10947.2
2018-06-20;10.032;10.032;10.032;10.032;190.608
2018-06-21;10.014;10.016;10.014;10.016;5187.77
2018-06-22;10.046;10.046;10.038;10.04;502.014
2018-06-25;9.872;9.872;9.852;9.852;2910.74
2018-06-26;9.904;9.904;9.904;9.904;178.272
2018-06-27;9.915;9.915;9.882;9.882;34294.233
2018-06-28;9.915;9.915;9.915;9.915;485.835
2018-06-29;9.92;9.925;9.884;9.925;1902.208
2018-07-02;9.719;9.731;9.702;9.731;36730.506
2018-07-03;9.771;9.778;9.766;9.766;6382.176
2018-07-04;9.731;9.731;9.717;9.717;2208.167
2018-07-05;9.679;9.679;9.679;9.679;2322.96
2018-07-09;9.86;9.867;9.86;9.867;3126.159
2018-07-11;9.805;9.81;9.805;9.81;4854.63
2018-07-13;9.982;9.982;9.982;9.982;568.974
2018-07-16;10.01;10.01;9.982;9.982;9473.618
2018-07-17;10.038;10.056;10.038;10.056;31944.762
2018-07-18;10.078;10.088;10.078;10.088;178051.174
2018-07-19;10.086;10.086;10.086;10.086;1502.814
2018-07-20;10.056;10.056;10.056;10.056;1216.776
2018-07-23;10.032;10.032;10.032;10.032;1354.32
2018-07-24;10.06;10.074;10.06;10.074;3542.814
2018-07-25;10.084;10.084;10.084;10.084;403.36
2018-07-26;10.164;10.164;10.164;10.164;457.38
2018-07-30;10.144;10.16;10.144;10.16;15988.326
2018-07-31;10.07;10.076;10.07;10.076;3193.63
2018-08-01;10.164;10.164;10.156;10.156;1452.748
2018-08-02;10.042;10.042;10.042;10.042;743.108
2018-08-06;9.977;9.977;9.958;9.958;1495.087
2018-08-07;10.056;10.056;10.056;10.056;2272.656
2018-08-08;10.028;10.028;10.028;10.028;1494.172
2018-08-09;10.006;10.012;10.006;10.012;6065.79
2018-08-10;9.866;9.866;9.831;9.831;134028.428
2018-08-17;9.698;9.698;9.698;9.698;931.008
2018-08-20;9.755;9.755;9.755;9.755;487.75
2018-08-21;9.756;9.756;9.756;9.756;585.36
2018-08-22;9.784;9.784;9.779;9.779;43864.621
2018-08-23;9.793;9.793;9.793;9.793;499.443
2018-08-28;9.988;9.988;9.982;9.982;96056.958
2018-08-30;9.99;9.99;9.99;9.99;2997.0
2018-08-31;9.95;9.95;9.95;9.95;199.0
2018-09-04;9.897;9.897;9.897;9.897;712.584
2018-09-05;9.781;9.781;9.781;9.781;29382.124
2018-09-06;9.737;9.737;9.737;9.737;301.847
2018-09-10;9.702;9.718;9.702;9.718;10535.86
2018-09-13;9.869;9.869;9.869;9.869;2279.739
2018-09-17;10.06;10.06;10.06;10.06;1006.0
2018-09-18;10.282;10.282;10.272;10.272;23687.88
2018-09-26;10.51;10.51;10.51;10.51;1965.37
2018-09-27;10.44;10.44;10.44;10.44;187.92
2018-09-28;10.492;10.492;10.492;10.492;5770.6
2018-10-02;10.524;10.552;10.524;10.552;4173.972
2018-10-03;10.502;10.502;10.502;10.502;210.04
2018-10-11;9.898;9.953;9.898;9.953;59412.953
2018-10-12;9.791;9.791;9.791;9.791;176.238
2018-10-15;9.616;9.688;9.614;9.676;32725.318
2018-10-18;9.908;9.914;9.908;9.914;34260.048
2018-10-22;9.733;9.733;9.733;9.733;973.3
2018-10-24;9.564;9.564;9.564;9.564;28692.0
2018-10-25;9.291;9.291;9.291;9.291;55746.0
2018-10-30;9.338;9.338;9.334;9.334;2474.17
2018-11-08;9.729;9.739;9.72;9.739;62511.273
2018-11-09;9.6;9.6;9.6;9.6;4080.0
2018-11-12;9.62;9.62;9.62;9.62;2222.22
2018-11-20;9.373;9.373;9.29;9.29;29308.12
2018-12-03;9.8;9.8;9.8;9.8;294.0
2018-12-10;9.206;9.212;9.206;9.212;46490.6
2018-12-11;9.148;9.148;9.148;9.148;1829.6
