Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-06-30;9.64;9.64;9.64;9.64;38.56
2023-07-03;9.749;9.749;9.73;9.73;107.049
2023-07-04;9.796;9.801;9.786;9.786;74921.031
2023-07-05;9.75;9.78;9.735;9.735;2154.735
2023-07-06;9.688;9.692;9.645;9.645;6102.208
2023-07-07;9.498;9.509;9.498;9.509;455.915
2023-07-10;9.462;9.479;9.462;9.479;6159.796
2023-07-11;9.45;9.45;9.428;9.428;18493.202
2023-07-12;9.491;9.52;9.491;9.52;8371.95
2023-07-13;9.592;9.617;9.572;9.617;15546.304
2023-07-17;9.544;9.544;9.515;9.532;11837.862
2023-07-18;9.484;9.484;9.45;9.484;37025.473
2023-07-19;9.509;9.51;9.48;9.51;284781.044
2023-07-20;9.575;9.593;9.575;9.593;24135.234
2023-07-21;9.716;9.75;9.673;9.75;57184.147
2023-07-24;9.732;9.79;9.701;9.772;5633.622
2023-07-25;9.75;9.811;9.74;9.811;124616.767
2023-07-26;9.815;9.815;9.788;9.788;5246.476
2023-07-27;9.82;9.865;9.82;9.865;9394.175
2023-07-28;9.8;9.8;9.8;9.8;519.4
2023-07-31;9.722;9.76;9.722;9.76;13168.558
2023-08-01;9.71;9.712;9.654;9.668;49531.674
2023-08-02;9.525;9.531;9.506;9.524;14825.523
2023-08-03;9.345;9.345;9.345;9.345;2373.63
2023-08-04;9.315;9.315;9.315;9.315;1993.41
2023-08-07;9.28;9.28;9.28;9.28;928.0
2023-08-08;9.293;9.293;9.261;9.288;110198.441
2023-08-09;9.315;9.315;9.315;9.315;5589.0
2023-08-10;9.358;9.358;9.357;9.357;33032.173
2023-08-14;9.322;9.322;9.322;9.322;1314.402
2023-08-16;9.158;9.232;9.158;9.232;239.218
2023-08-17;9.22;9.22;9.195;9.195;2761.0
2023-08-21;9.195;9.22;9.195;9.22;31475.79
2023-08-22;9.174;9.21;9.155;9.21;25784.093
2023-08-23;9.332;9.332;9.332;9.332;1633.1
2023-08-24;9.301;9.315;9.29;9.29;6827.81
2023-08-25;9.289;9.307;9.289;9.307;4593.485
2023-08-28;9.38;9.38;9.38;9.38;5065.2
2023-08-29;9.402;9.402;9.392;9.392;4791.92
2023-08-30;9.31;9.31;9.31;9.31;465.5
2023-09-01;9.321;9.321;9.292;9.305;2912.528
2023-09-05;9.211;9.255;9.211;9.241;13129.28
2023-09-06;9.137;9.139;9.116;9.134;16392.301
2023-09-07;9.189;9.213;9.189;9.213;5212.851
2023-09-08;9.256;9.28;9.256;9.274;34564.542
2023-09-11;9.344;9.344;9.344;9.344;962.432
2023-09-12;9.33;9.36;9.33;9.344;30397.714
2023-09-13;9.29;9.29;9.29;9.29;520.24
2023-09-14;9.407;9.545;9.407;9.541;2675.518
2023-09-15;9.587;9.587;9.587;9.587;47.935
2023-09-19;9.555;9.555;9.525;9.531;12799.002
2023-09-20;9.527;9.575;9.527;9.575;1087.518
2023-09-21;9.441;9.441;9.441;9.441;283.23
2023-09-22;9.421;9.421;9.376;9.376;2396.819
2023-09-25;9.281;9.281;9.281;9.281;1837.638
2023-09-27;9.174;9.178;9.174;9.178;88865.686
2023-09-28;9.08;9.08;9.08;9.08;9879.04
2023-10-02;9.027;9.027;8.817;8.817;116385.488
2023-10-03;8.623;8.623;8.607;8.609;844.281
2023-10-04;8.706;8.706;8.629;8.629;45406.877
2023-10-05;8.71;8.724;8.71;8.714;106386.419
2023-10-06;8.7;8.7;8.611;8.611;14962.637
2023-10-09;8.759;8.824;8.755;8.824;23113.9
2023-10-10;8.91;8.969;8.91;8.969;32614.946
2023-10-11;9.03;9.041;9.03;9.03;2032.817
2023-10-12;9.076;9.076;9.068;9.069;84955.654
2023-10-13;9.0;9.013;8.98;9.013;20189.88
2023-10-16;9.05;9.06;9.005;9.06;45238.805
2023-10-17;9.062;9.08;9.043;9.065;51181.185
2023-10-18;8.987;8.988;8.986;8.986;2947.715
2023-10-19;8.945;8.945;8.934;8.934;697.094
2023-10-20;8.849;8.868;8.843;8.843;12944.291
2023-10-24;8.81;8.87;8.795;8.865;32757.368
2023-10-25;8.875;8.875;8.855;8.855;27508.185
2023-10-26;8.97;9.009;8.965;9.009;127137.51
2023-10-27;8.921;8.921;8.921;8.921;8912.079
2023-10-30;8.921;8.921;8.921;8.921;10830.094
2023-11-01;8.962;9.075;8.962;9.075;6006.128
2023-11-02;9.087;9.16;9.087;9.16;118952.698
2023-11-03;9.226;9.281;9.226;9.226;6355.538
2023-11-06;9.211;9.437;9.176;9.176;43552.039
2023-11-07;9.204;9.206;9.169;9.169;26230.059
2023-11-08;9.07;9.077;9.063;9.075;104059.881
2023-11-09;9.093;9.093;9.087;9.087;35943.87
2023-11-10;9.06;9.104;9.06;9.104;21962.484
2023-11-13;9.059;9.112;9.059;9.06;18698.158
2023-11-14;9.056;9.06;9.055;9.06;8902.406
2023-11-15;9.27;9.28;9.249;9.249;4670.006
2023-11-17;9.365;9.366;9.365;9.366;7089.522
2023-11-20;9.31;9.31;9.305;9.305;29057.082
2023-11-21;9.289;9.299;9.266;9.299;14004.374
2023-11-22;9.345;9.345;9.345;9.345;186.9
2023-11-23;9.33;9.331;9.314;9.331;4053.642
2023-11-24;9.34;9.369;9.329;9.369;20827.578
2023-11-27;9.371;9.371;9.357;9.357;14492.883
2023-11-28;9.36;9.381;9.353;9.381;62513.128
2023-11-29;9.422;9.422;9.419;9.419;2901.202
2023-11-30;9.39;9.39;9.365;9.365;337.915
2023-12-01;9.449;9.507;9.43;9.507;5314.833
2023-12-04;9.524;9.524;9.524;9.524;504.772
2023-12-05;9.54;9.563;9.54;9.546;115881.249
2023-12-06;9.585;9.649;9.566;9.649;21497.424
2023-12-07;9.65;9.689;9.642;9.661;12622.532
2023-12-08;9.674;9.705;9.674;9.704;7240.615
2023-12-11;9.665;9.665;9.649;9.649;511.845
2023-12-12;9.674;9.674;9.63;9.63;28288.803
2023-12-13;9.653;9.695;9.625;9.695;14831.645
2023-12-14;9.913;9.914;9.815;9.815;94441.013
2023-12-15;9.785;9.798;9.664;9.699;91020.944
2023-12-18;9.648;9.648;9.6;9.6;1972.6
2023-12-19;9.591;9.605;9.584;9.586;8317.26
2023-12-20;9.57;9.589;9.567;9.589;18493.842
2023-12-21;9.526;9.55;9.526;9.528;5650.892
2023-12-22;9.529;9.546;9.529;9.544;5163.459
2023-12-27;9.564;9.564;9.541;9.541;2958.86
2023-12-28;9.529;9.529;9.51;9.521;18346.998
2024-01-02;9.615;9.642;9.56;9.642;67858.165
2024-01-03;9.633;9.634;9.601;9.616;15291.054
2024-01-04;9.681;9.681;9.681;9.681;1916.838
2024-01-05;9.721;9.748;9.699;9.748;21167.684
2024-01-08;9.747;9.747;9.719;9.719;15937.96
2024-01-09;9.76;9.766;9.76;9.766;6354.523
2024-01-10;9.755;9.755;9.73;9.73;46516.02
2024-01-11;9.72;9.733;9.615;9.615;12067.216
2024-01-12;9.636;9.645;9.635;9.645;9868.139
2024-01-15;9.674;9.678;9.674;9.678;474.166
2024-01-16;9.646;9.646;9.593;9.593;20673.521
2024-01-17;9.54;9.54;9.441;9.485;22097.627
2024-01-18;9.399;9.412;9.376;9.376;62509.245
2024-01-22;9.376;9.419;9.356;9.356;39448.004
2024-01-23;9.33;9.33;9.33;9.33;6941.52
2024-01-24;9.341;9.341;9.341;9.341;2699.549
2024-01-25;9.25;9.33;9.231;9.33;7675.421
2024-01-26;9.37;9.37;9.314;9.314;10284.6
2024-01-29;9.31;9.328;9.281;9.328;28568.591
2024-01-30;9.34;9.365;9.334;9.365;25582.267
2024-01-31;9.409;9.44;9.409;9.44;6031.68
2024-02-01;9.41;9.416;9.351;9.382;101497.701
2024-02-02;9.407;9.411;9.338;9.338;32225.357
2024-02-05;9.345;9.345;9.29;9.29;1883.18
2024-02-06;9.22;9.259;9.22;9.259;25519.402
2024-02-07;9.217;9.217;9.2;9.2;374701.877
2024-02-08;9.157;9.157;9.069;9.069;156553.008
2024-02-09;9.045;9.069;9.04;9.045;102151.298
2024-02-12;9.11;9.157;9.105;9.157;21798.675
2024-02-13;9.17;9.195;9.132;9.132;63886.185
2024-02-14;9.125;9.125;9.082;9.082;11581.445
2024-02-15;9.15;9.19;9.136;9.185;51278.089
2024-02-16;9.161;9.184;9.161;9.18;23901.676
2024-02-19;9.19;9.197;9.178;9.197;22777.191
2024-02-20;9.205;9.235;9.186;9.235;169208.699
2024-02-22;9.25;9.272;9.176;9.176;67471.396
2024-02-23;9.28;9.28;9.28;9.28;4380.16
2024-02-26;9.181;9.19;9.12;9.12;40681.729
2024-02-27;9.115;9.124;9.115;9.124;24737.082
2024-02-28;9.171;9.177;9.17;9.172;11298.941
2024-02-29;9.2;9.2;9.185;9.2;21472.152
2024-03-01;9.215;9.235;9.161;9.161;16714.654
2024-03-04;9.161;9.161;9.09;9.139;33000.383
2024-03-05;9.208;9.221;9.206;9.206;24295.516
2024-03-07;9.368;9.445;9.368;9.445;7940.9
2024-03-08;9.395;9.404;9.386;9.404;14031.928
2024-03-11;9.39;9.39;9.39;9.39;7953.33
2024-03-12;9.391;9.406;9.391;9.405;14780.473
2024-03-13;9.375;9.38;9.337;9.38;63673.73
2024-03-14;9.374;9.374;9.374;9.374;178.106
2024-03-15;9.339;9.339;9.339;9.339;1596.969
2024-03-18;9.321;9.321;9.32;9.32;111.841
2024-03-19;9.329;9.344;9.31;9.344;5988.219
2024-03-21;9.39;9.39;9.39;9.39;676.08
2024-03-25;9.406;9.415;9.406;9.414;15548.274
2024-03-26;9.444;9.444;9.398;9.398;3904.998
2024-03-27;9.459;9.517;9.459;9.517;20382.63
2024-04-02;9.559;9.564;9.536;9.564;28686.991
2024-04-03;9.505;9.523;9.495;9.495;31227.561
2024-04-04;9.5;9.5;9.475;9.485;10384.155
2024-04-05;9.46;9.46;9.363;9.363;31793.265
2024-04-08;9.4;9.4;9.4;9.4;1410.0
2024-04-09;9.42;9.428;9.4;9.428;36718.176
2024-04-10;9.485;9.485;9.485;9.485;1479.66
2024-04-11;9.39;9.39;9.39;9.39;3192.6
2024-04-15;9.44;9.464;9.433;9.441;54711.928
2024-04-16;9.38;9.38;9.27;9.27;6391.75
2024-04-17;9.256;9.31;9.256;9.31;24394.99
2024-04-18;9.387;9.387;9.381;9.381;6521.487
2024-04-19;9.395;9.5;9.395;9.5;4351.325
2024-04-22;9.546;9.59;9.529;9.59;11956.464
2024-04-23;9.63;9.63;9.624;9.624;1242.0
2024-04-24;9.641;9.641;9.61;9.61;16861.272
2024-04-25;9.639;9.639;9.639;9.639;1012.095
2024-04-26;9.63;9.666;9.63;9.666;184690.715
2024-04-29;9.666;9.732;9.666;9.69;1528459.136
2024-04-30;9.714;9.719;9.705;9.705;1511457.93
2024-05-02;9.808;9.808;9.773;9.773;29120.14
2024-05-03;9.785;9.793;9.765;9.765;25759.203
2024-05-07;9.93;9.93;9.93;9.93;1400.13
2024-05-08;9.991;10.02;9.99;10.02;48123.181
2024-05-09;10.032;10.08;10.032;10.08;1327.426
2024-05-10;10.23;10.258;10.23;10.258;72577.584
2024-05-13;10.212;10.214;10.17;10.21;73979.772
2024-05-14;10.212;10.226;10.184;10.22;70067.598
2024-05-15;10.23;10.292;10.23;10.292;6421.948
2024-05-16;10.276;10.296;10.26;10.296;13808.058
2024-05-17;10.272;10.272;10.226;10.25;460148.648
2024-05-20;10.308;10.308;10.278;10.278;4196.43
2024-05-21;10.238;10.258;10.188;10.258;27458.248
2024-05-22;10.24;10.24;10.22;10.22;3225.24
2024-05-23;10.162;10.162;9.986;10.002;258564.242
2024-05-24;9.941;9.943;9.915;9.92;683522.103
2024-05-27;9.97;9.986;9.965;9.981;128916.881
2024-05-28;9.955;9.978;9.935;9.935;234572.348
2024-05-29;9.88;9.88;9.799;9.805;457682.743
2024-05-30;9.801;9.801;9.796;9.796;5409.792
2024-05-31;9.91;10.004;9.89;10.004;37325.186
2024-06-03;10.104;10.112;10.066;10.08;42000.804
2024-06-04;10.058;10.112;10.056;10.112;31305.208
2024-06-05;10.13;10.142;10.112;10.112;40139.378
2024-06-06;10.082;10.1;10.04;10.04;6243.218
2024-06-10;9.98;9.98;9.98;9.98;10429.1
2024-06-11;9.965;9.969;9.91;9.91;348293.296
2024-06-12;9.951;9.951;9.951;9.951;796.08
2024-06-13;9.84;9.907;9.84;9.907;8060.805
