Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-09-06;9.172;9.172;9.172;9.172;6438.744
2023-10-11;9.173;9.208;9.171;9.188;242654.079
2023-10-12;9.194;9.194;9.194;9.194;6454.188
2023-10-16;9.229;9.229;9.225;9.225;11736.48
2023-10-18;9.153;9.153;9.153;9.153;5290.434
2023-11-02;9.19;9.19;9.187;9.187;10621.906
2024-01-04;9.374;9.374;9.334;9.336;651065.724
2024-01-09;9.306;9.306;9.306;9.306;105250.86
2024-01-11;9.312;9.324;9.275;9.323;232987.393
2024-01-12;9.306;9.358;9.306;9.345;257918.549
2024-01-26;9.358;9.358;9.358;9.358;9.358
2024-01-30;9.436;9.437;9.426;9.426;27793.968
2024-01-31;9.433;9.433;9.433;9.433;6621.966
2024-02-14;9.468;9.47;9.466;9.466;34463.377
2024-02-15;9.469;9.469;9.469;9.469;10605.28
2024-02-28;9.393;9.393;9.378;9.378;10605.615
2024-03-04;9.405;9.406;9.386;9.387;42337.6
2024-03-21;9.41;9.41;9.41;9.41;2079.61
2024-04-04;9.406;9.406;9.395;9.395;31696.238
2024-04-10;9.453;9.453;9.452;9.452;10170.914
2024-05-16;9.397;9.403;9.394;9.403;26501.232
2024-05-22;9.376;9.376;9.376;9.376;10576.128
2024-05-23;9.393;9.404;9.393;9.404;10577.068
2024-06-11;9.452;9.464;9.452;9.458;31458.598
2024-06-19;9.563;9.563;9.563;9.563;10385.418
2024-06-20;9.568;9.568;9.566;9.566;20951.748
2024-06-21;9.623;9.627;9.615;9.615;63299.744
2024-06-24;9.586;9.586;9.545;9.552;136271.69
2024-06-28;9.575;9.576;9.575;9.576;10398.984
2024-07-02;9.509;9.509;9.509;9.509;494.468
2024-07-03;9.486;9.486;9.486;9.486;10301.796
2024-07-16;9.495;9.496;9.487;9.496;41516.484
2024-07-17;9.483;9.483;9.475;9.475;42243.994
2024-07-18;9.46;9.482;9.452;9.482;36423.162
2024-07-22;9.481;9.506;9.48;9.5;31206.025
2024-08-07;9.623;9.636;9.623;9.636;18275.01
2024-08-09;9.638;9.64;9.638;9.64;7826.58
2024-08-13;9.636;9.654;9.636;9.654;12993.792
2024-08-14;9.571;9.571;9.571;9.571;5254.479
2024-08-16;9.605;9.605;9.59;9.59;10159.53
2024-08-29;9.523;9.523;9.523;9.523;323.782
2024-09-04;9.56;9.597;9.56;9.597;29142.601
2024-09-11;9.715;9.786;9.692;9.738;85007.627
2024-09-16;9.636;9.647;9.636;9.647;18004.921
2024-09-18;9.617;9.618;9.617;9.618;12685.593
2024-09-19;9.57;9.571;9.57;9.571;10527.55
2024-10-02;9.654;9.662;9.654;9.662;21170.884
2024-10-04;9.665;9.672;9.66;9.66;37830.208
2024-10-14;9.648;9.661;9.647;9.661;42125.722
2024-10-15;9.699;9.699;9.69;9.69;10605.783
2024-10-18;9.756;9.756;9.754;9.754;10554.91
2024-10-23;9.762;9.762;9.762;9.762;5300.766
2024-10-28;9.73;9.73;9.73;9.73;5273.66
2024-11-01;9.669;9.669;9.669;9.669;5308.281
2024-11-04;9.638;9.643;9.633;9.643;42097.746
2024-11-22;10.11;10.11;10.11;10.11;1263.75
2024-11-26;10.016;10.016;10.016;10.016;5248.384
2024-12-03;10.132;10.132;10.132;10.132;405.28
2024-12-19;10.118;10.126;10.098;10.114;62612.472
2025-01-03;10.208;10.208;10.208;10.208;21559.296
2025-01-08;10.136;10.136;10.136;10.136;14028.224
2025-01-13;10.196;10.202;10.186;10.186;55076.948
2025-01-14;10.136;10.146;10.136;10.146;44649.182
2025-01-16;10.134;10.152;10.134;10.152;19512.936
2025-01-20;10.16;10.16;10.16;10.16;5222.24
2025-01-21;10.108;10.108;10.104;10.104;32619.88
2025-01-22;10.108;10.108;10.108;10.108;940.044
2025-01-23;10.08;10.08;10.08;10.08;10180.8
2025-01-24;10.018;10.018;10.018;10.018;931.674
2025-01-30;10.058;10.058;10.058;10.058;402.32
2025-02-03;10.39;10.39;10.324;10.324;51931.7
2025-02-07;10.272;10.272;10.208;10.21;41214.106
2025-02-21;10.08;10.1;10.08;10.1;18504.8
2025-02-24;10.1;10.102;10.1;10.102;24947.638
2025-03-12;9.681;9.684;9.677;9.677;47214.849
2025-03-14;9.722;9.722;9.66;9.661;40378.273
2025-03-25;9.766;9.766;9.766;9.766;4218.912
2025-04-07;9.914;10.03;9.86;9.895;822.609
2025-04-09;9.685;9.685;9.685;9.685;610.155
2025-04-15;9.393;9.393;9.393;9.393;169.074
2025-05-22;9.375;9.375;9.375;9.375;328.125
2025-06-17;9.246;9.246;9.246;9.246;20017.59
2025-06-18;9.315;9.315;9.315;9.315;475.065
2025-07-04;9.124;9.124;9.124;9.124;848.532
2025-08-27;9.277;9.277;9.277;9.277;92.77
2025-08-29;9.242;9.242;9.242;9.242;5267.94
2025-10-22;9.452;9.452;9.452;9.452;18289.62
2025-10-29;9.423;9.423;9.423;9.423;5559.57
2025-11-25;9.488;9.488;9.488;9.488;2466.88
