Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-09-08;10.132;10.132;10.132;10.132;151.98
2022-09-09;10.202;10.202;10.202;10.202;153.03
2022-09-13;10.32;10.32;10.32;10.32;5263.2
2022-09-14;10.094;10.094;10.094;10.094;50.47
2022-09-19;9.822;9.822;9.822;9.822;98.22
2022-09-23;9.5;9.5;9.5;9.5;475.0
2022-09-26;9.477;9.477;9.477;9.477;5970.51
2022-09-30;9.403;9.403;9.403;9.403;940.3
2022-10-04;9.561;9.639;9.561;9.639;528.195
2022-10-05;9.65;9.65;9.65;9.65;11251.9
2022-10-06;9.719;9.719;9.719;9.719;2546.378
2022-10-13;9.122;9.122;9.122;9.122;2006.84
2022-10-17;9.346;9.387;9.346;9.387;49287.685
2022-10-18;9.425;9.497;9.401;9.45;34094.5
2022-10-19;9.421;9.421;9.319;9.319;12031.71
2022-10-24;9.431;9.431;9.431;9.431;943.1
2022-10-27;9.64;9.64;9.64;9.64;1928.0
2022-11-01;9.854;9.854;9.854;9.854;98.54
2022-11-02;9.787;9.787;9.785;9.785;15062.115
2022-11-03;9.56;9.584;9.56;9.584;35352.96
2022-11-04;9.691;9.691;9.561;9.564;6281.97
2022-11-14;9.899;9.972;9.899;9.972;19121.772
2022-11-15;9.925;9.999;9.925;9.999;489.211
2022-11-16;9.94;9.948;9.834;9.834;86467.524
2022-11-17;9.689;9.689;9.689;9.689;968.9
2022-11-18;9.798;9.798;9.798;9.798;2155.56
2022-11-21;9.808;9.808;9.798;9.798;1764.04
2022-11-22;9.794;9.794;9.789;9.789;17819.82
2022-12-02;9.995;9.995;9.92;9.92;1091.95
2022-12-05;9.954;9.954;9.954;9.954;1493.1
2022-12-06;9.847;9.847;9.847;9.847;9915.929
2022-12-07;9.663;9.663;9.663;9.663;5797.8
2022-12-08;9.66;9.66;9.66;9.66;966.0
2022-12-12;9.698;9.698;9.698;9.698;504.296
2022-12-14;9.789;9.789;9.787;9.787;154840.333
2022-12-15;9.657;9.664;9.657;9.664;579.745
2022-12-16;9.408;9.408;9.408;9.408;940.8
2022-12-20;9.304;9.304;9.304;9.304;2428.344
2022-12-21;9.381;9.407;9.374;9.407;19511.876
2022-12-29;9.101;9.215;9.101;9.215;22809.5
2023-01-03;9.476;9.476;9.359;9.359;2078.868
2023-01-04;9.382;9.382;9.382;9.382;1876.4
2023-01-05;9.4;9.425;9.4;9.425;1882.5
2023-01-10;9.422;9.422;9.422;9.422;1535.786
2023-01-16;9.692;9.726;9.692;9.726;1977.474
2023-01-17;9.698;9.698;9.698;9.698;96.98
2023-01-18;9.764;9.764;9.764;9.764;371.032
2023-01-20;9.599;9.663;9.599;9.663;1791.814
2023-01-23;9.626;9.694;9.626;9.694;3251.578
2023-01-24;9.859;9.859;9.849;9.849;3144.951
2023-02-01;9.926;9.926;9.926;9.926;99.26
2023-02-03;10.306;10.306;10.306;10.306;10.306
2023-02-09;10.282;10.282;10.282;10.282;51410.0
2023-02-15;10.168;10.168;10.168;10.168;91.512
2023-02-20;10.152;10.152;10.152;10.152;375.624
2023-02-21;10.034;10.034;10.034;10.034;361.224
2023-02-22;9.882;9.882;9.882;9.882;2579.202
2023-02-24;9.937;9.937;9.937;9.937;2484.25
2023-02-28;9.931;9.931;9.931;9.931;198.62
2023-03-01;9.976;9.976;9.976;9.976;99.76
2023-03-03;10.06;10.128;10.06;10.128;503.68
2023-03-14;9.611;9.71;9.611;9.71;10065.607
2023-03-15;9.767;9.767;9.767;9.767;97.67
