Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-05;20.29;20.29;20.29;20.29;304.35
2022-11-04;23.445;23.445;23.445;23.445;304.785
2022-12-07;26.68;26.68;26.68;26.68;320.16
2022-12-08;26.935;26.935;26.935;26.935;808.05
2022-12-29;25.015;25.015;24.96;24.96;2499.3
2022-12-30;24.62;24.62;24.62;24.62;984.8
2023-01-13;23.265;23.265;23.265;23.265;4141.17
2023-02-23;28.35;28.35;28.35;28.35;5103.0
2023-03-02;27.25;27.25;27.25;27.25;2180.0
2023-03-09;29.0;29.0;29.0;29.0;7540.0
2023-04-06;28.355;28.355;28.355;28.355;311.905
2023-05-08;25.17;25.17;25.17;25.17;302.04
2023-06-06;23.94;23.94;23.94;23.94;311.22
2023-06-28;25.915;25.915;25.915;25.915;907.025
2023-07-05;25.545;25.545;25.545;25.545;306.54
2023-08-07;24.7;24.7;24.415;24.415;514.995
2023-09-07;24.66;24.66;24.66;24.66;320.58
