Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-01-30;5.426;5.426;5.426;5.426;542.6
2023-02-02;5.483;5.483;5.483;5.483;1096.6
2023-02-16;5.318;5.318;5.318;5.318;531.8
2023-02-22;5.24;5.24;5.24;5.24;131000.0
2023-02-28;5.251;5.251;5.251;5.251;525.1
2023-04-12;5.367;5.367;5.367;5.367;2146.8
2023-04-17;5.349;5.349;5.349;5.349;133725.0
2023-07-07;5.262;5.262;5.262;5.262;131550.0
2023-07-12;5.321;5.324;5.321;5.324;159645.0
2023-08-04;5.302;5.302;5.302;5.302;132550.0
2023-08-14;5.264;5.264;5.264;5.264;131600.0
2023-09-05;5.272;5.272;5.272;5.272;131800.0
2023-09-21;5.245;5.245;5.243;5.243;1992420.0
2023-10-12;5.196;5.196;5.196;5.196;129900.0
2023-10-24;5.134;5.134;5.134;5.134;128350.0
2023-10-25;5.141;5.141;5.141;5.141;93823.25
2023-10-26;5.126;5.126;5.126;5.126;47671.8
2023-11-27;5.319;5.327;5.319;5.327;745600.0
2023-12-14;5.548;5.548;5.547;5.547;167302.132
2023-12-15;5.535;5.535;5.535;5.535;139205.25
2023-12-21;5.58;5.58;5.58;5.58;430497.0
2023-12-22;5.594;5.595;5.594;5.595;100150.35
2024-02-02;5.544;5.544;5.544;5.544;332.64
2024-02-13;5.473;5.473;5.473;5.473;820.95
2024-03-14;5.512;5.512;5.512;5.512;826.8
2024-04-10;5.527;5.527;5.527;5.527;829.05
2024-04-18;5.45;5.45;5.45;5.45;301112.5
2024-05-03;5.504;5.504;5.504;5.504;825.6
2024-05-23;5.515;5.515;5.515;5.515;827.25
2024-05-29;5.478;5.484;5.478;5.484;98711.1
2024-05-31;5.49;5.49;5.477;5.477;48895.375
2024-06-13;5.567;5.567;5.567;5.567;835.05
2024-06-19;5.566;5.566;5.566;5.566;3896.2
2024-07-01;5.561;5.561;5.561;5.561;5.561
2024-07-05;5.572;5.572;5.572;5.572;11144.0
2024-07-16;5.611;5.611;5.611;5.611;7013.75
2024-08-02;5.704;5.704;5.704;5.704;20078.08
2024-08-13;5.695;5.695;5.695;5.695;5695.0
2024-08-19;5.721;5.722;5.721;5.722;3576.245
2024-09-02;5.719;5.719;5.719;5.719;2447.732
2024-09-05;5.763;5.763;5.763;5.763;17185.266
2024-09-13;5.806;5.806;5.806;5.806;14178.252
2024-09-16;5.808;5.808;5.808;5.808;5593.104
2024-09-30;5.816;5.816;5.816;5.816;22234.568
2024-10-04;5.796;5.796;5.78;5.78;155715.236
2024-10-08;5.755;5.755;5.747;5.747;15600.605
2024-10-17;5.761;5.761;5.761;5.761;714.364
2024-10-18;5.756;5.756;5.756;5.756;11212.688
2024-10-21;5.74;5.743;5.739;5.739;10217.475
2024-10-22;5.713;5.713;5.713;5.713;2970.76
2024-10-23;5.71;5.715;5.71;5.715;1695.955
2024-10-24;5.713;5.713;5.713;5.713;2570.85
2024-10-28;5.701;5.71;5.697;5.699;8836.1
2024-10-29;5.684;5.699;5.683;5.685;36700.104
2024-11-01;5.675;5.675;5.675;5.675;11.35
2024-11-04;5.688;5.688;5.688;5.688;6541.2
2024-11-05;5.684;5.685;5.683;5.685;19929.304
2024-11-06;5.676;5.676;5.663;5.663;4849.478
2024-11-07;5.67;5.683;5.67;5.683;8170.52
2024-11-11;5.723;5.723;5.709;5.716;8935.994
2024-11-12;5.707;5.707;5.705;5.705;597712.208
2024-11-13;5.689;5.689;5.689;5.689;50011.999
2024-11-15;5.671;5.674;5.669;5.674;5674.974
2024-11-20;5.666;5.666;5.666;5.666;8499.0
2024-11-21;5.678;5.678;5.677;5.677;3122.5
2024-11-25;5.715;5.726;5.715;5.726;2457.637
2024-12-02;5.781;5.781;5.781;5.781;80.934
2024-12-03;5.767;5.767;5.767;5.767;5767.0
2024-12-09;5.799;5.799;5.786;5.786;5740.997
2024-12-10;5.758;5.758;5.758;5.758;1439.5
2024-12-11;5.775;5.775;5.775;5.775;2847.075
2024-12-13;5.755;5.755;5.727;5.727;9116.525
2024-12-20;5.656;5.656;5.656;5.656;260.176
2024-12-23;5.681;5.681;5.681;5.681;96.577
2025-01-02;5.688;5.688;5.688;5.688;85.32
2025-01-14;5.611;5.614;5.611;5.614;141117.1
2025-01-15;5.65;5.65;5.65;5.65;28.25
2025-01-23;5.679;5.679;5.679;5.679;96.543
2025-01-24;5.68;5.689;5.68;5.689;40816.88
