Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-10;91.08;91.08;90.93;90.95;4097.93
2022-10-11;89.02;89.02;88.6;88.6;3548.2
2022-10-13;87.8;87.8;86.69;86.69;1920.5
2022-10-14;89.68;89.68;89.19;89.19;5289.65
2022-10-19;91.76;92.29;91.76;92.29;8202.15
2022-10-20;90.97;90.97;90.97;90.97;9097.0
2022-10-21;90.87;91.29;90.86;91.29;22740.15
2022-10-24;92.39;92.39;92.39;92.39;2309.75
2022-10-25;92.63;94.03;92.63;94.03;4029.29
2022-10-26;94.56;94.62;94.56;94.62;3215.1
2022-10-27;93.06;93.06;93.05;93.05;18796.12
2022-10-28;93.8;93.8;93.8;93.8;4690.0
2022-10-31;95.71;96.95;95.71;96.95;28078.3
2022-11-01;97.12;97.12;95.6;95.6;1924.16
2022-11-02;94.95;94.95;94.95;94.95;284.85
2022-11-03;91.52;91.52;91.52;91.52;1372.8
2022-11-04;90.38;90.38;90.38;90.38;1084.56
2022-11-07;87.33;87.33;87.33;87.33;13972.8
2022-11-09;87.88;87.89;87.88;87.89;7470.4
2022-11-10;90.04;90.04;90.04;90.04;270.12
2022-11-11;91.34;91.34;91.34;91.34;11052.14
2022-11-14;91.13;91.13;91.13;91.13;1002.43
2022-11-15;91.28;92.22;91.28;92.22;10773.76
2022-11-16;92.11;92.11;91.69;92.05;12213.15
2022-11-18;89.88;90.76;89.88;90.76;34301.2
2022-11-21;91.21;91.21;91.19;91.19;820.79
2022-11-22;90.9;91.43;90.9;91.13;8097.93
2022-11-23;91.26;91.88;90.98;91.88;21281.89
2022-11-24;92.06;92.06;92.06;92.06;1012.66
2022-11-25;91.53;91.76;91.53;91.76;2289.55
2022-11-28;90.71;90.83;90.43;90.43;21890.37
2022-11-29;91.23;91.23;90.9;90.9;2732.65
2022-11-30;90.9;90.9;88.66;89.22;14097.77
2022-12-02;92.9;93.4;92.16;92.22;3811.24
2022-12-05;92.3;92.3;90.74;90.74;14309.28
2022-12-06;89.36;89.43;88.29;88.29;10792.37
2022-12-07;88.72;88.72;88.15;88.15;18058.96
2022-12-08;87.72;87.85;87.72;87.85;1842.25
2022-12-09;88.52;88.77;88.52;88.68;11973.1
2022-12-12;88.23;89.13;88.23;89.13;5338.8
2022-12-13;90.32;91.78;90.32;91.78;10034.28
2022-12-14;90.97;91.09;90.97;91.09;11838.94
2022-12-15;89.28;89.28;87.49;87.49;3540.74
2022-12-16;86.1;86.14;86.1;86.13;10766.5
2022-12-19;86.12;86.12;85.36;85.36;6160.74
2022-12-20;84.01;85.07;83.64;85.07;16221.32
2022-12-21;85.47;85.47;84.05;85.16;5355.48
2022-12-22;85.4;85.4;84.46;84.46;8564.7
2022-12-23;83.49;83.49;83.49;83.49;834.9
