Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-06-15;108200.0;108200.0;101000.0;101000.0;6925.0
2022-06-17;85340.0;85340.0;84760.0;85340.0;212.48
2022-06-21;62370.0;62370.0;62370.0;62370.0;3118.5
2022-06-28;39760.0;39760.0;39760.0;39760.0;596.4
2022-06-30;59630.0;59630.0;59630.0;59630.0;1788.9
2022-07-29;4780.0;4780.0;4780.0;4780.0;143.4
2022-08-04;3120.0;3120.0;3120.0;3120.0;2808.0
2022-08-05;2900.0;2900.0;2900.0;2900.0;14.5
2022-08-08;2530.0;2530.0;2530.0;2530.0;15.18
2022-08-09;2740.0;2740.0;2740.0;2740.0;2466.0
2022-08-10;2900.0;2900.0;2900.0;2900.0;46.4
2022-08-11;2150.0;2150.0;2150.0;2150.0;3870.0
2022-08-12;2290.0;2290.0;2290.0;2290.0;7786.0
2022-08-17;2300.0;2300.0;2280.0;2280.0;9381.1511
2022-08-18;2560.0;2560.0;2550.0;2550.0;38486.9
2022-08-19;3280.0;3340.0;3100.0;3200.0;120872.3929
2022-08-22;4210.0;4210.0;4210.0;4210.0;56529.8171
2022-08-23;4340.0;4340.0;4340.0;4340.0;434.0
2022-08-24;4230.0;4390.0;4230.0;4290.0;6234.2122
2022-08-25;3650.0;3750.0;3650.0;3750.0;59481.1225
2022-08-26;4310.0;4310.0;4310.0;4310.0;538.75
2022-08-30;4690.0;4940.0;4690.0;4910.0;32829.6646
2022-08-31;5050.0;5050.0;5050.0;5050.0;631.25
2022-09-01;6720.0;7600.0;6720.0;7600.0;20136.0
2022-09-06;6920.0;6920.0;6870.0;6870.0;68589.498
2022-09-07;8450.0;8450.0;8030.0;8030.0;27445.706
2022-09-15;4670.0;4990.0;4670.0;4990.0;1415.1606
2022-09-16;5730.0;5730.0;5730.0;5730.0;13162.3257
2022-09-19;7240.0;7240.0;7230.0;7240.0;111685.2636
2022-09-21;7510.0;7510.0;7510.0;7510.0;105.4404
2022-09-22;7400.0;7460.0;7400.0;7460.0;46691.0648
2022-09-23;7760.0;8210.0;7760.0;8210.0;2187.0656
2022-09-29;5350.0;5610.0;5340.0;5610.0;41604.572
2022-09-30;5260.0;5260.0;5260.0;5260.0;94.68
2022-10-05;3210.0;3220.0;3210.0;3220.0;54573.8998
2022-10-06;3260.0;3260.0;3260.0;3260.0;12105.3906
2022-10-10;4150.0;4150.0;4150.0;4150.0;593.616
2022-10-11;4140.0;4200.0;4140.0;4190.0;50611.305
2022-10-18;3630.0;3630.0;3630.0;3630.0;65.4489
2022-10-20;3470.0;3470.0;3470.0;3470.0;48.5106
2022-10-24;3430.0;3430.0;3430.0;3430.0;969.5238
2022-10-25;2870.0;2870.0;2870.0;2870.0;219.268
2022-10-26;1720.0;1720.0;1710.0;1710.0;1124.7157
2022-11-01;1800.0;1800.0;1800.0;1800.0;54.0
2022-11-02;1940.0;1940.0;1880.0;1880.0;57287.5024
2022-11-10;3760.0;3760.0;3760.0;3760.0;3760.0
2022-11-14;3870.0;3870.0;3870.0;3870.0;12255.2451
2022-11-17;4000.0;4000.0;4000.0;4000.0;52000.0
2022-11-22;4540.0;4540.0;4500.0;4500.0;5363.3274
2022-11-25;2920.0;2920.0;2920.0;2920.0;6424.0
2022-12-02;1770.0;1770.0;1770.0;1770.0;4071.0
2022-12-05;1810.0;1810.0;1810.0;1810.0;6335.0
2022-12-06;1960.0;1960.0;1960.0;1960.0;15680.0
2022-12-07;1970.0;1970.0;1970.0;1970.0;15760.0
2022-12-08;1990.0;1990.0;1990.0;1990.0;174.7021
2022-12-13;1740.0;1740.0;1740.0;1740.0;289.362
2022-12-14;1500.0;1550.0;1500.0;1550.0;4551.891
2022-12-21;2420.0;2420.0;2420.0;2420.0;465.124
2023-01-06;2560.0;2560.0;2560.0;2560.0;12800.0
2023-01-11;1220.0;1220.0;1210.0;1210.0;22694.2104
2023-01-13;800.0;800.0;800.0;800.0;4000.0
2023-01-16;640.0;640.0;640.0;640.0;13182.3808
2023-01-17;550.0;550.0;550.0;550.0;4209.018
2023-02-01;380.0;400.0;380.0;400.0;12222.4704
2023-02-02;270.0;270.0;240.0;240.0;10200.0
2023-02-03;260.0;260.0;210.0;220.0;48193.2517
2023-02-07;240.0;240.0;240.0;240.0;31.2
2023-02-08;260.0;260.0;250.0;250.0;25039.0
2023-02-09;250.0;250.0;250.0;250.0;26352.5575
2023-02-10;320.0;330.0;320.0;330.0;48500.0
2023-02-13;350.0;350.0;350.0;350.0;3159.506
2023-02-16;160.0;160.0;160.0;160.0;8000.0
2023-02-17;210.0;210.0;210.0;210.0;8400.0
2023-02-20;190.0;190.0;190.0;190.0;10046.4514
2023-02-21;200.0;210.0;200.0;210.0;24700.0
2023-02-22;210.0;210.0;190.0;190.0;4180.0
2023-02-23;210.0;210.0;210.0;210.0;210.0
2023-02-24;220.0;220.0;220.0;220.0;6513.7116
2023-02-27;220.0;220.0;220.0;220.0;165.0
2023-03-03;270.0;270.0;270.0;270.0;5012.6877
2023-03-06;280.0;280.0;280.0;280.0;86.6068
2023-03-07;270.0;270.0;270.0;270.0;7020.0
2023-03-08;310.0;310.0;310.0;310.0;1009.2608
2023-03-10;380.0;380.0;380.0;380.0;13512.1122
2023-03-14;220.0;220.0;180.0;180.0;9724.99
2023-03-15;210.0;220.0;210.0;220.0;390.4
2023-03-16;200.0;200.0;200.0;200.0;500.0
2023-03-17;140.0;150.0;130.0;130.0;14132.5
2023-03-20;110.0;120.0;90.0;120.0;18362.0
2023-03-21;110.0;110.0;100.0;100.0;536.9985
2023-03-22;110.0;110.0;110.0;110.0;21450.0
2023-03-23;110.0;110.0;110.0;110.0;8965.0
2023-03-24;110.0;130.0;110.0;120.0;1362.8971
2023-03-27;130.0;130.0;130.0;130.0;14007.9693
2023-03-28;140.0;150.0;140.0;140.0;3190.0
2023-03-29;100.0;110.0;100.0;100.0;23488.63
2023-03-30;80.0;80.0;70.0;70.0;34254.5
2023-03-31;70.0;70.0;70.0;70.0;140.0
2023-04-03;70.0;70.0;60.0;60.0;12490.0
2023-04-04;50.0;50.0;50.0;50.0;212.5
2023-04-11;50.0;50.0;40.0;40.0;10958.0
2023-04-12;40.0;40.0;40.0;40.0;400.0
2023-04-13;40.0;40.0;40.0;40.0;10000.0
2023-04-17;40.0;40.0;40.0;40.0;8560.0
2023-04-27;40.0;40.0;40.0;40.0;40.0
2023-05-03;30.0;30.0;30.0;30.0;30.0
2023-05-10;30.0;30.0;30.0;30.0;15120.0
2023-05-16;40.0;40.0;40.0;40.0;400.0
