Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-02-07;33.66;33.705;33.66;33.705;9898.47
2023-02-13;33.82;33.82;33.82;33.82;8116.8
2023-02-15;33.73;33.88;33.73;33.88;24336.0
2023-04-26;32.895;32.905;32.895;32.905;8059.325
2023-05-03;33.155;33.155;33.155;33.155;7957.2
2023-05-04;32.795;32.795;32.735;32.735;12944.725
2023-05-12;33.845;33.845;33.845;33.845;8122.8
2023-06-22;35.35;35.35;35.35;35.35;7777.0
2023-06-30;36.285;36.285;36.285;36.285;7982.7
2023-07-20;36.41;36.41;36.41;36.41;16020.4
2023-09-29;36.535;36.535;36.535;36.535;36.535
2023-10-05;36.335;36.335;36.335;36.335;2180.1
2023-10-26;35.51;35.51;35.51;35.51;9942.8
