Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-01-31;135.16;135.26;135.16;135.26;150116.9
2018-02-01;134.5;134.5;133.76;133.76;161252.0
2018-02-02;133.1;133.22;133.02;133.22;173317.9
2018-02-05;130.74;130.74;130.6;130.6;69288.0
2018-02-06;124.48;127.0;123.4;127.0;74041.92
2018-02-07;128.78;129.08;128.78;129.04;199825.38
2018-02-09;126.56;126.56;126.48;126.48;29866.64
2018-02-12;128.24;128.24;127.94;127.94;8067.12
2018-02-15;129.5;129.5;129.44;129.44;47258.62
2018-02-16;129.94;129.94;129.94;129.94;30146.08
2018-02-20;130.0;130.46;130.0;130.46;37718.4
2018-02-22;130.2;130.2;130.2;130.2;2343.6
2018-02-23;130.48;130.48;130.48;130.48;1304.8
2018-02-26;132.4;132.42;132.28;132.42;23697.22
2018-02-28;132.56;132.56;132.56;132.56;12858.32
2018-03-01;129.24;131.28;129.24;131.18;6905.04
2018-03-05;127.78;128.58;127.78;128.58;55630.12
2018-03-06;130.44;130.44;129.54;129.54;5196.9
2018-03-08;129.86;130.28;129.86;130.28;1227140.38
2018-03-09;130.76;131.26;130.76;131.26;120612.44
2018-03-12;133.26;133.26;133.26;133.26;2665.2
2018-03-14;130.6;130.6;130.6;130.6;10056.2
2018-03-16;131.9;131.9;131.78;131.78;1845.76
2018-03-19;130.0;130.0;130.0;130.0;56420.0
2018-03-20;129.98;130.56;129.98;130.56;45298.84
2018-03-21;130.46;131.04;130.34;131.04;15408.0
2018-03-22;128.16;128.16;128.16;128.16;27810.72
2018-03-23;125.96;126.56;125.5;125.7;100278.18
2018-03-26;125.0;125.0;123.56;123.56;48677.22
2018-03-27;127.04;127.04;126.3;126.3;2786.74
2018-04-03;123.7;125.5;123.7;125.28;411462.76
2018-04-05;128.36;128.82;128.36;128.82;2571.8
2018-04-12;126.22;127.2;126.22;127.2;3294.46
2018-04-13;127.18;127.18;127.18;127.18;13989.8
2018-04-17;127.74;128.06;127.74;128.06;7418.96
2018-04-20;127.58;128.0;127.58;128.0;26167.34
2018-04-23;128.36;129.2;128.28;129.2;49675.18
2018-04-26;129.2;129.2;129.2;129.2;28036.4
2018-04-27;130.72;130.74;130.2;130.2;90786.68
2018-05-04;129.92;130.68;129.84;130.68;111691.6
2018-05-07;131.72;131.72;131.42;131.42;62262.16
2018-05-08;131.54;132.9;131.54;132.9;38071.2
2018-05-09;132.3;132.3;132.3;132.3;25930.8
2018-05-10;133.12;133.12;132.78;132.78;7316.5
2018-05-15;134.12;134.76;134.12;134.76;2151.04
2018-05-23;136.22;136.22;136.22;136.22;10897.6
2018-05-24;136.7;136.7;136.7;136.7;27203.3
2018-05-28;137.46;137.76;137.44;137.76;55016.34
2018-05-29;137.2;137.2;137.2;137.2;8094.8
2018-06-05;137.66;137.66;137.56;137.56;3577.86
2018-06-08;138.18;138.18;138.18;138.18;4836.3
2018-06-14;138.16;140.54;138.16;140.54;12079.42
2018-06-22;140.38;140.38;140.04;140.28;17804.94
2018-06-25;137.21;137.21;137.21;137.21;28128.05
2018-06-26;137.14;137.22;137.14;137.22;3566.68
2018-06-27;138.27;138.27;138.27;138.27;4839.45
2018-07-06;136.11;136.11;136.11;136.11;3130.53
2018-07-09;138.13;138.13;138.07;138.07;138083.02
2018-07-13;139.26;139.26;139.26;139.26;25623.84
2018-07-16;138.36;138.36;138.36;138.36;5534.4
2018-07-17;138.2;138.2;138.2;138.2;3316.8
2018-07-24;140.49;140.49;140.49;140.49;30486.33
2018-07-26;139.68;140.6;139.68;140.6;324865.11
2018-07-27;142.59;142.59;142.04;142.04;293957.99
2018-07-30;140.97;140.97;140.97;140.97;4792.98
2018-07-31;140.8;141.26;140.8;141.26;48154.6
2018-08-02;140.75;140.75;140.75;140.75;7037.5
2018-08-03;142.98;142.98;142.98;142.98;9007.74
2018-08-07;143.67;143.67;143.67;143.67;143.67
2018-08-21;146.4;146.4;146.4;146.4;3074.4
2018-08-22;145.6;145.6;145.6;145.6;873.6
2018-09-03;146.6;146.6;146.6;146.6;119772.2
2018-09-04;146.81;147.0;146.77;147.0;133156.69
2018-09-12;145.84;145.84;145.84;145.84;1020.88
2018-09-19;145.24;146.32;145.24;146.32;2042.0
2018-09-21;146.0;146.0;146.0;146.0;3358.0
2018-09-26;145.08;145.08;145.08;145.08;5077.8
2018-10-02;145.9;145.9;145.9;145.9;1167.2
2018-10-03;146.08;146.16;146.05;146.05;65155.04
2018-10-08;145.38;145.38;145.38;145.38;1017.66
2018-10-09;145.68;145.68;145.47;145.47;14552.46
2018-10-10;143.9;143.9;143.82;143.82;39711.68
2018-10-15;136.52;136.52;136.52;136.52;9556.4
2018-10-18;140.48;140.48;140.48;140.48;12643.2
2018-10-19;139.51;139.51;138.99;139.08;1351948.97
2018-10-22;137.51;137.51;137.51;137.51;14851.08
2018-10-25;133.5;133.88;133.5;133.8;14045.64
2018-10-29;134.33;134.68;134.26;134.68;241935.19
2018-10-30;134.9;135.87;134.81;135.87;120376.36
2018-10-31;139.9;139.9;139.9;139.9;1678.8
2018-11-02;140.99;141.1;140.01;140.01;66897.2
2018-11-05;139.9;139.9;139.88;139.88;60712.26
2018-11-07;141.82;141.82;141.82;141.82;5672.8
2018-11-15;139.72;139.72;138.02;138.87;33088.14
2018-11-19;140.0;140.0;140.0;140.0;1540.0
2018-11-20;136.66;136.76;136.64;136.64;309752.74
2018-11-23;136.9;136.9;136.9;136.9;100895.3
2018-11-29;141.16;141.16;141.16;141.16;30631.72
2018-11-30;141.03;141.03;141.03;141.03;30603.51
2018-12-03;144.45;144.45;144.45;144.45;866.7
2018-12-06;136.36;136.36;136.36;136.36;2181.76
2018-12-11;133.12;133.12;133.12;133.12;5457.92
2018-12-12;134.47;134.47;134.47;134.47;13447.0
2018-12-13;134.46;134.76;134.46;134.76;87659.32
2018-12-14;133.12;133.12;133.12;133.12;1597.44
2018-12-19;129.29;129.29;129.29;129.29;40984.93
2018-12-20;125.2;125.2;125.2;125.2;1627.6
2018-12-21;125.06;125.06;124.32;124.32;101810.36
2019-01-02;127.0;127.0;127.0;127.0;762.0
2019-01-04;126.15;126.15;126.15;126.15;252.3
2019-01-07;128.56;129.3;128.46;129.3;32775.16
2019-01-15;132.44;132.44;132.44;132.44;662.2
2019-01-16;133.36;134.53;133.36;134.53;77550.33
2019-01-18;135.92;136.98;135.92;136.98;156960.37
2019-01-21;136.96;137.06;136.96;137.06;1096.08
2019-01-22;136.8;136.8;136.62;136.62;33887.34
2019-01-23;137.2;137.2;137.2;137.2;274.4
2019-01-29;136.69;137.93;136.69;137.93;59592.54
2019-01-30;137.8;138.06;137.75;138.06;269179.93
2019-01-31;138.5;138.6;138.5;138.6;5818.2
2019-02-01;138.91;139.31;138.72;139.31;34831.98
2019-02-04;139.77;139.77;139.77;139.77;30330.1
2019-02-05;140.66;141.89;140.66;141.89;147502.8
2019-02-07;141.88;141.88;141.88;141.88;61575.9
2019-02-11;142.42;142.57;142.42;142.57;4274.9
2019-02-12;144.0;144.0;144.0;144.0;1440.0
2019-02-13;145.5;145.5;145.5;145.5;1600.5
2019-02-14;145.5;145.5;145.5;145.5;727.5
2019-02-15;147.0;147.0;147.0;147.0;1911.0
2019-02-18;147.0;147.14;147.0;147.14;9115.7
2019-02-26;147.35;147.35;147.35;147.35;14735.0
2019-02-27;145.52;145.52;145.52;145.52;1164.2
2019-03-01;146.44;146.44;146.0;146.0;2924.4
2019-03-04;147.31;147.32;147.03;147.03;5593.4
2019-03-06;145.2;145.2;145.2;145.2;1452.0
2019-03-08;142.99;142.99;142.99;142.99;8865.4
2019-03-14;145.22;145.22;145.22;145.22;5808.8
2019-03-15;145.4;145.8;145.13;145.8;14399.5
2019-03-18;146.5;146.5;146.5;146.5;14650.0
2019-03-19;147.1;147.1;147.1;147.1;1029.7
2019-03-20;144.96;144.96;144.96;144.96;31456.3
2019-03-21;143.77;145.26;143.77;145.26;3748.5
2019-03-22;145.73;145.9;145.73;145.9;63283.7
2019-03-25;142.22;142.22;142.22;142.22;104816.1
2019-03-27;143.56;143.56;143.56;143.56;31152.5
2019-03-29;145.41;145.78;145.41;145.78;8150.1
2019-04-03;148.97;149.12;148.97;149.12;2086.6
2019-04-08;150.79;150.8;149.76;149.76;7372.4
2019-04-10;148.68;148.68;148.58;148.58;2973.1
2019-04-12;150.23;150.78;150.23;150.78;456809.3
2019-04-15;151.14;151.14;150.95;151.04;70424.4
2019-04-16;151.26;151.32;151.19;151.32;300655.9
2019-04-17;151.82;152.54;151.82;152.13;77466.7
2019-04-24;154.52;154.52;154.48;154.48;67053.0
2019-04-26;153.88;154.11;153.88;154.11;9083.2
2019-04-30;153.72;153.72;153.2;153.2;33705.6
2019-05-02;153.61;153.62;153.31;153.31;41869.6
2019-05-03;154.46;154.63;154.46;154.63;33367.9
2019-05-06;152.17;153.43;152.17;153.43;35058.5
2019-05-07;151.83;152.18;151.83;151.85;105767.4
2019-05-08;151.26;151.65;151.26;151.65;65731.5
2019-05-09;149.97;149.97;147.72;148.37;69365.7
2019-05-10;149.87;149.88;147.66;147.66;41910.9
2019-05-13;148.06;148.06;146.03;146.03;4705.4
2019-05-14;146.72;147.72;146.72;147.72;36848.1
2019-05-15;148.41;148.41;148.0;148.0;32649.0
2019-05-16;148.6;148.6;148.6;148.6;32246.2
2019-05-17;149.07;149.07;148.83;148.83;35277.5
2019-05-22;149.75;149.75;148.95;148.95;36974.5
2019-05-28;145.66;145.66;145.66;145.66;14566.0
2019-05-29;144.19;144.19;143.85;143.85;1871.1
2019-05-30;145.05;145.05;145.05;145.05;21757.5
2019-05-31;142.36;142.36;142.0;142.0;1422.5
2019-06-03;141.09;142.18;141.09;142.18;283.3
2019-06-14;148.06;148.06;148.06;148.06;10364.2
2019-06-21;150.28;150.28;150.28;150.28;751.4
2019-07-01;153.24;153.24;152.98;152.98;3519.1
2019-07-03;153.34;153.34;153.34;153.34;7667.0
2019-07-25;156.25;156.25;156.25;156.25;5468.8
2019-07-26;156.81;156.81;156.81;156.81;34027.8
2019-08-01;157.58;157.58;157.58;157.58;157.6
2019-08-02;153.41;153.41;153.41;153.41;460.2
2019-08-05;147.14;147.14;147.14;147.14;32370.8
2019-08-06;146.0;146.0;146.0;146.0;19564.0
2019-08-07;144.38;145.03;144.0;145.03;34798.8
2019-08-13;146.54;149.47;146.54;148.25;232119.5
2019-08-14;146.26;146.26;144.49;144.49;350091.6
2019-08-16;145.73;145.73;145.73;145.73;31623.4
2019-08-23;147.98;147.98;147.98;147.98;32111.7
2019-08-29;147.24;148.5;147.24;148.5;22254.6
2019-09-02;149.11;149.88;149.11;149.37;235773.9
2019-09-03;149.41;149.41;148.13;148.13;297.5
2019-09-05;150.68;153.15;150.68;153.15;14399.8
2019-09-06;153.5;153.5;153.5;153.5;1842.0
2019-09-12;156.97;157.42;156.97;157.42;38779.1
2019-09-20;157.47;158.25;157.47;158.25;13869.6
2019-09-23;157.35;157.42;157.35;157.42;18097.2
2019-10-01;158.61;158.61;156.34;156.34;315.0
2019-10-02;153.0;153.0;153.0;153.0;306.0
2019-10-03;150.34;150.34;150.34;150.34;228366.5
2019-10-08;151.34;151.34;151.31;151.31;280422.2
2019-10-09;150.66;151.37;150.66;151.11;37675.6
2019-10-10;150.34;150.34;150.34;150.34;7517.0
2019-10-21;155.43;156.28;155.43;156.28;311.7
2019-10-22;156.48;157.26;156.48;157.26;43384.3
2019-10-23;156.8;156.91;156.8;156.91;41889.5
2019-10-24;158.0;158.0;158.0;158.0;790.0
2019-10-25;158.3;159.89;158.26;159.89;13977.0
2019-10-31;159.13;159.13;159.13;159.13;69062.4
2019-11-01;158.94;160.46;158.94;160.46;319.4
2019-11-05;164.0;165.3;164.0;165.3;9713.7
2019-11-07;165.24;166.84;165.24;166.84;81136.9
2019-11-13;166.49;166.49;166.49;166.49;36128.3
2019-11-26;168.36;168.36;167.85;167.85;8405.3
2019-11-29;168.42;168.42;168.42;168.42;1515.8
2019-12-02;168.63;168.63;168.63;168.63;168.6
2019-12-05;164.8;164.8;164.8;164.8;1812.8
2019-12-06;165.87;167.71;165.87;167.71;41062.6
2019-12-10;166.38;166.38;166.38;166.38;2495.7
2019-12-12;166.5;168.44;166.5;168.44;19176.6
2019-12-13;169.08;169.08;168.83;168.83;9124.9
2019-12-17;168.8;168.8;168.8;168.8;8440.0
2019-12-19;169.17;169.17;169.17;169.17;8458.5
2019-12-20;170.9;171.06;170.9;171.04;13850.04
2019-12-23;171.6;171.8;171.58;171.8;58344.0
2019-12-27;171.26;171.26;171.26;171.26;5137.8
2020-01-02;170.37;170.37;169.41;169.41;339.78
2020-01-03;168.86;168.86;168.12;168.49;409610.89
2020-01-09;170.44;170.44;170.44;170.44;19600.6
2020-01-10;171.54;171.54;171.11;171.11;68530.0
2020-01-13;169.97;170.21;169.97;170.21;240459.1
2020-01-17;173.29;173.29;173.29;173.29;3119.22
2020-01-20;172.51;172.67;172.49;172.67;23978.91
2020-01-22;172.11;172.11;172.11;172.11;30119.25
2020-01-24;173.59;173.59;172.54;172.54;20292.18
2020-01-27;168.16;168.16;168.16;168.16;2186.08
2020-01-29;170.34;170.34;170.34;170.34;2214.42
2020-01-31;164.6;164.6;164.6;164.6;1810.6
2020-02-03;165.52;166.19;165.52;166.19;331.71
2020-02-04;167.2;168.69;167.2;168.69;235336.6
2020-02-12;175.0;175.0;175.0;175.0;1750.0
2020-02-13;175.94;175.94;175.94;175.94;17594.0
2020-02-18;175.05;175.05;175.0;175.0;19780.5
2020-02-19;177.48;177.49;177.48;177.49;26623.36
2020-02-24;170.53;170.53;169.44;169.44;4247.04
2020-02-25;164.5;164.5;164.5;164.5;1809.5
2020-02-27;156.9;156.9;151.85;156.15;5030.65
2020-02-28;149.0;150.47;147.85;150.47;112205.63
2020-03-02;150.11;151.47;147.42;147.42;408270.54
2020-03-03;154.0;154.0;154.0;154.0;3388.0
2020-03-05;149.49;149.65;149.48;149.65;36623.92
2020-03-06;144.61;144.61;139.81;142.09;393027.93
2020-03-09;134.52;134.52;131.0;131.17;134974.27
2020-03-11;132.54;132.54;130.91;131.06;14142.29
2020-03-12;122.9;122.9;119.12;119.12;3160.76
2020-03-13;117.58;122.34;117.58;121.73;52655.78
2020-03-16;112.51;113.77;112.5;113.77;16993.09
2020-03-17;110.16;111.55;110.16;111.28;1335.55
2020-03-19;106.8;106.8;106.8;106.8;1602.0
2020-03-20;115.0;115.0;115.0;115.0;1840.0
2020-03-23;102.25;102.25;101.24;101.24;14695.96
2020-03-24;107.03;110.45;106.94;110.45;2729.84
2020-03-25;114.27;114.27;114.27;114.27;3999.45
2020-03-27;118.23;118.23;118.23;118.23;6620.88
2020-03-30;116.36;116.36;116.36;116.36;5818.0
2020-04-01;115.77;115.77;114.17;114.17;7427.85
2020-04-02;113.17;113.17;113.17;113.17;905.36
2020-04-14;130.26;130.26;130.26;130.26;6513.0
2020-04-16;127.37;127.37;127.37;127.37;509.48
2020-04-22;126.01;126.52;126.01;126.35;5427.2
2020-04-24;127.42;128.06;127.42;128.06;1530.32
2020-04-27;130.01;130.01;130.01;130.01;1690.13
2020-04-28;134.65;134.65;134.65;134.65;40395.0
2020-04-29;138.8;141.12;138.8;141.12;2227.4
2020-04-30;141.97;142.15;140.88;140.88;49967.65
2020-05-04;130.09;130.09;128.75;128.96;2324.98
2020-05-06;132.3;132.3;132.3;132.3;5292.0
2020-05-08;132.98;134.36;132.98;134.36;1070.42
2020-05-12;133.17;133.17;133.12;133.12;2263.29
