Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-09;90.35;90.35;90.35;90.35;10028.85
2022-03-11;90.64;90.64;90.64;90.64;5257.12
2022-03-18;90.02;90.02;89.91;89.91;28444.56
2022-03-21;89.82;89.82;89.82;89.82;538.92
2022-03-24;90.26;90.26;90.26;90.26;451.3
2022-04-01;90.16;90.16;90.16;90.16;18032.0
2022-04-06;91.12;91.33;91.12;91.33;122045.21
2022-04-08;92.5;92.5;91.65;91.65;26205.25
2022-04-14;90.89;90.89;90.89;90.89;27267.0
2022-04-19;91.55;91.55;91.48;91.48;57836.36
2022-04-20;91.01;91.09;90.88;90.88;29903.45
2022-04-21;89.88;89.88;89.88;89.88;1977.36
2022-04-22;90.39;90.39;90.39;90.39;27117.0
2022-04-25;89.49;89.49;89.49;89.49;8949.0
2022-04-26;90.17;90.17;90.17;90.17;27051.0
2022-04-27;90.86;91.09;90.86;91.09;5736.14
2022-04-29;90.6;90.6;90.6;90.6;2355.6
2022-05-02;90.0;90.4;90.0;90.4;40806.12
2022-05-03;89.78;90.13;89.78;90.13;26974.0
2022-05-04;90.22;90.22;90.22;90.22;360.88
2022-05-05;90.01;90.16;89.97;90.02;96794.75
2022-05-09;88.93;88.93;88.93;88.93;14406.66
2022-05-10;88.77;88.88;88.77;88.88;14042.93
2022-05-11;88.4;88.4;88.4;88.4;3624.4
2022-05-12;89.16;89.16;89.16;89.16;980.76
2022-05-13;89.57;89.57;89.57;89.57;9315.28
2022-05-17;89.22;89.42;89.22;89.42;15360.24
2022-05-18;89.17;89.17;89.17;89.17;802.53
2022-05-19;89.0;89.0;89.0;89.0;1869.0
2022-05-20;89.5;89.5;89.5;89.5;1074.0
2022-05-23;88.97;89.1;88.97;89.1;10768.1
2022-05-24;88.62;88.62;88.62;88.62;177.24
2022-05-25;88.61;88.61;88.61;88.61;19848.64
2022-05-26;87.84;87.84;87.84;87.84;19149.12
2022-05-27;88.08;88.28;88.08;88.28;8812.2
2022-05-31;88.47;88.47;88.47;88.47;442.35
2022-06-01;88.42;88.42;88.42;88.42;3802.06
2022-06-03;89.24;89.24;89.24;89.24;981.64
2022-06-06;88.9;88.9;88.9;88.9;88.9
2022-06-07;88.94;88.94;88.94;88.94;1156.22
2022-06-09;88.2;88.2;88.2;88.2;2116.8
2022-06-13;89.72;90.05;89.72;90.05;30062.37
2022-06-14;90.12;90.12;90.12;90.12;1982.64
2022-06-16;90.4;90.4;90.4;90.4;180.8
2022-06-17;89.61;89.61;89.61;89.61;3942.84
2022-06-21;89.53;89.53;89.53;89.53;2685.9
2022-06-22;89.57;89.57;89.57;89.57;1970.54
2022-06-27;89.66;89.66;89.66;89.66;2241.5
2022-06-28;89.5;89.73;89.5;89.73;9226.78
2022-06-30;90.94;91.12;90.94;91.12;182.06
2022-07-04;90.63;90.63;90.63;90.63;543.78
2022-07-05;91.98;92.17;91.97;92.15;81306.65
2022-07-06;92.8;92.8;92.61;92.61;9367.48
2022-07-07;92.82;92.98;92.82;92.98;3253.98
2022-07-08;93.7;94.19;93.07;93.07;15853.56
2022-07-11;93.89;93.89;93.89;93.89;187.78
2022-07-12;93.93;94.15;93.93;94.15;7424.56
2022-07-13;93.93;94.11;93.93;94.11;5269.8
