Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-12-15;150.53;150.53;150.53;150.53;5569.61
2014-12-16;151.16;151.16;149.75;149.75;333531.32
2014-12-17;152.34;152.34;152.34;152.34;335148.0
2014-12-18;;;;152.34;
2014-12-19;158.9;158.9;158.9;158.9;1271.2
2014-12-22;160.43;160.43;160.24;160.24;353426.72
2014-12-23;;;;160.24;
2014-12-29;;;;160.24;
2014-12-30;;;;160.24;
2015-01-02;159.46;159.46;159.46;159.46;28383.88
2015-01-05;;;;159.46;
2015-01-06;155.34;155.34;155.34;155.34;8077.68
2015-01-07;;;;155.34;
2015-01-08;;;;155.34;
2015-01-09;159.24;159.24;159.24;159.24;10191.36
2015-01-12;159.22;159.22;159.22;159.22;3502.84
2015-01-13;;;;159.22;
2015-01-14;;;;159.22;
2015-01-15;161.35;161.35;161.35;161.35;3227.0
2015-01-16;164.0;164.0;164.0;164.0;16400.0
2015-01-19;;;;164.0;
2015-01-20;165.78;166.22;165.78;166.07;19276.22
2015-01-21;166.31;166.31;165.75;166.0;379782.66
2015-01-22;;;;166.0;
2015-01-23;172.94;173.3;172.79;172.79;13839.49
2015-01-26;172.21;173.73;172.21;173.72;1072888.79
2015-01-27;172.45;172.61;172.07;172.61;1140465.05
2015-01-28;173.03;173.03;172.28;172.28;1236623.4
2015-01-29;172.68;172.68;171.94;171.94;5685.12
2015-01-30;171.98;172.62;171.46;171.46;13933.98
2015-02-02;171.56;172.12;171.56;172.09;26670.19
2015-02-03;174.0;174.0;174.0;174.0;10440.0
2015-02-04;174.23;174.23;172.64;172.64;39057.98
2015-02-05;174.08;174.08;174.08;174.08;1566.72
2015-02-06;174.26;174.26;173.75;173.75;52202.25
2015-02-09;173.0;173.0;172.44;172.44;22993.68
2015-02-10;173.55;174.76;173.55;174.11;12174.75
2015-02-11;174.14;174.76;173.63;174.21;91250.7
2015-02-12;174.29;175.53;174.29;175.53;27654.53
2015-02-13;176.0;176.91;176.0;176.57;1085497.54
2015-02-16;175.96;176.52;175.96;176.48;20459.56
2015-02-17;175.99;176.31;175.64;176.31;60547.94
2015-02-18;177.51;178.04;177.51;178.04;50333.41
2015-02-19;177.85;178.76;177.85;178.76;60741.75
2015-02-20;178.67;178.69;178.36;178.67;28403.09
2015-02-23;180.44;180.44;179.51;179.51;28289.68
2015-02-24;180.5;180.54;180.5;180.54;23646.7
2015-02-25;181.07;181.07;181.07;181.07;3078.19
2015-02-26;181.28;182.3;181.28;182.26;188289.1
2015-02-27;183.51;183.51;182.63;183.42;122430.43
2015-03-02;183.86;183.86;182.6;182.6;54425.6
2015-03-03;186.4;186.4;182.56;182.56;24658.44
2015-03-04;182.46;182.51;181.33;182.51;47056.2
2015-03-05;184.0;184.0;183.75;183.97;23914.5
2015-03-06;184.71;185.24;184.71;185.24;47936.17
2015-03-09;184.4;184.4;183.83;183.83;7731.69
2015-03-10;183.92;184.73;182.98;182.98;22501.71
2015-03-11;183.58;184.7;183.58;184.7;22490.14
2015-03-12;185.4;185.87;185.4;185.78;60922.89
2015-03-13;185.78;185.78;185.06;185.06;84408.3
2015-03-16;186.47;186.69;186.47;186.69;14745.43
2015-03-17;185.74;186.22;185.5;185.5;672434.9
2015-03-18;186.33;186.83;186.33;186.83;23694.11
2015-03-19;190.12;190.12;188.22;188.29;17978.84
2015-03-20;188.22;188.5;188.22;188.5;442540.56
2015-03-23;187.74;187.74;187.74;187.74;2816.1
2015-03-24;188.13;188.13;188.13;188.13;11287.8
2015-03-25;188.63;188.63;187.35;187.69;15971.55
2015-03-26;185.85;185.85;184.01;184.61;39829.36
2015-03-27;;;;184.61;
2015-03-30;187.45;187.45;187.29;187.29;40481.84
2015-03-31;188.51;188.51;188.51;188.51;12064.64
2015-04-01;;;;188.51;
2015-04-02;;;;188.51;
2015-04-07;189.29;189.29;189.29;189.29;7382.31
2015-04-08;189.84;190.34;189.84;190.34;42397.52
2015-04-09;190.73;191.82;190.73;191.82;447406.7
2015-04-10;192.99;193.46;192.94;193.46;20088.62
2015-04-13;194.03;194.53;194.03;194.53;61435.19
2015-04-14;194.98;194.98;194.98;194.98;6629.32
2015-04-15;195.22;195.22;195.22;195.22;14055.84
2015-04-16;194.59;194.59;193.23;193.23;14185.45
2015-04-17;190.7;190.7;189.88;189.88;13689.4
2015-04-20;191.72;191.72;191.47;191.47;428902.64
2015-04-21;192.75;193.12;192.75;193.03;19294.01
2015-04-22;193.43;193.8;191.8;192.21;1713622.95
2015-04-23;192.99;192.99;190.95;191.18;87481.56
2015-04-24;;;;191.18;
2015-04-27;193.67;193.68;193.52;193.52;56923.53
2015-04-28;192.79;192.79;192.79;192.79;16387.15
