Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-02-12;91.96;91.96;91.96;91.96;4598.0
2020-02-13;92.2;92.2;92.2;92.2;276.6
2020-02-14;92.66;92.68;92.66;92.68;1204.78
2020-02-17;92.63;92.63;92.63;92.63;14820.8
2020-02-18;92.63;92.63;92.63;92.63;1389.45
2020-02-24;92.3;92.53;92.0;92.0;107486.8
2020-02-25;92.19;92.29;91.98;91.98;95584.4
2020-02-26;91.85;91.85;91.49;91.61;196486.25
2020-02-27;90.21;90.21;89.53;89.53;177626.1
2020-02-28;88.4;88.4;88.3;88.32;238981.7
2020-03-02;88.56;89.12;87.85;87.85;600150.48
2020-03-03;88.47;88.97;88.47;88.92;296639.49
2020-03-04;89.23;89.23;89.23;89.23;55411.83
2020-03-05;88.71;88.71;88.71;88.71;887.1
2020-03-06;86.4;86.4;86.05;86.05;169980.89
2020-03-11;83.21;83.22;83.21;83.22;998.58
2020-03-16;79.19;79.26;79.19;79.26;1981.08
2020-03-17;77.51;77.51;77.51;77.51;1472.69
2020-03-23;76.4;76.4;76.4;76.4;534.8
2020-03-24;75.0;75.0;74.69;74.69;125127.45
2020-03-26;78.0;78.0;78.0;78.0;312.0
2020-04-14;84.45;84.45;84.45;84.45;506.7
2020-04-15;81.67;81.67;81.67;81.67;816.7
2020-04-16;82.08;82.08;81.72;81.72;90252.0
2020-04-17;84.15;84.15;83.77;83.77;5886.7
2020-04-20;83.78;83.78;83.78;83.78;418.9
2020-04-24;83.37;83.37;83.37;83.37;500.22
2020-04-28;82.98;82.98;82.98;82.98;2489.4
2020-04-29;82.99;82.99;82.99;82.99;497.94
2020-05-07;83.58;83.58;83.58;83.58;835.8
2020-05-14;83.0;83.0;83.0;83.0;1494.0
2020-05-15;83.71;83.71;83.71;83.71;1506.78
2020-05-18;84.26;84.26;84.26;84.26;505.56
2020-05-19;83.75;83.75;83.75;83.75;83750.0
2020-05-28;85.93;85.93;85.93;85.93;2148.25
2020-06-04;85.89;85.89;85.27;85.27;3858.85
2020-06-10;85.16;85.16;84.97;84.97;7482.53
2020-06-15;84.58;84.6;84.58;84.6;5667.86
2020-06-19;85.79;85.79;85.79;85.79;85790.0
2020-06-29;84.0;84.0;84.0;84.0;4200.0
2020-07-02;84.79;84.79;84.79;84.79;8479.0
2020-07-14;84.64;84.76;84.4;84.76;6591.12
2020-07-15;84.94;84.94;84.54;84.54;5840.06
2020-07-16;85.1;85.1;85.1;85.1;5106.0
2020-07-17;85.3;85.3;85.2;85.2;14916.0
2020-07-20;85.0;85.0;84.98;84.98;1104.86
2020-07-24;84.82;84.82;84.82;84.82;424.1
2020-07-28;84.54;84.54;84.54;84.54;507.24
2020-07-30;84.14;84.14;84.14;84.14;504.84
2020-07-31;83.75;83.75;83.13;83.13;6249.9
2020-08-04;84.18;84.18;84.18;84.18;505.08
2020-08-05;83.97;83.97;83.97;83.97;1007.64
2020-08-17;83.76;83.76;83.76;83.76;1423.92
2020-09-09;84.22;84.22;84.22;84.22;1431.74
2020-09-10;84.6;84.6;84.6;84.6;1692.0
2020-09-23;85.0;85.0;85.0;85.0;1870.0
2020-10-01;85.2;85.2;85.2;85.2;170.4
2020-10-07;85.24;85.26;85.24;85.26;10059.26
2020-10-13;85.33;85.33;85.33;85.33;5973.1
2020-10-21;84.74;84.82;84.74;84.82;7204.02
2020-10-27;84.36;84.36;84.19;84.19;92621.07
2020-11-02;85.6;85.6;85.6;85.6;171.2
