Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-03-31;7.117;7.121;7.117;7.121;8542.8
2023-04-03;7.12;7.12;7.12;7.12;7120.0
2023-04-11;7.055;7.055;7.055;7.055;7097.33
2023-04-12;7.135;7.135;7.106;7.106;11205.186
2023-04-13;7.175;7.36;7.175;7.36;23422.525
2023-04-14;7.313;7.35;7.313;7.35;42195.5
2023-04-17;7.394;7.394;7.319;7.367;6390.298
2023-04-18;7.43;7.43;7.417;7.42;32112.76
2023-04-19;7.44;7.44;7.429;7.43;35368.89
2023-04-20;7.44;7.45;7.4;7.4;21951.02
2023-04-21;7.4;7.4;7.298;7.298;7067.7
2023-04-24;7.2;7.2;7.11;7.11;54525.554
2023-04-25;7.12;7.12;7.017;7.017;14632.841
2023-04-26;6.978;7.1;6.9;6.974;26869.805
2023-04-27;7.0;7.0;6.928;6.93;13424.152
2023-04-28;6.93;6.93;6.855;6.855;27953.342
2023-05-02;6.908;6.908;6.81;6.81;1909.74
2023-05-03;6.866;6.866;6.857;6.857;10752.226
2023-05-04;6.832;6.832;6.832;6.832;95.648
2023-05-08;7.3;7.3;7.3;7.3;1000.1
2023-05-09;7.209;7.209;7.2;7.207;18202.219
2023-05-10;7.215;7.215;7.215;7.215;3607.5
2023-05-11;7.215;7.35;7.079;7.085;37726.83
2023-05-12;7.39;7.39;7.051;7.051;1010.87
2023-05-15;7.39;7.39;7.083;7.141;10428.1
2023-05-16;7.39;7.39;7.08;7.08;23524.55
2023-05-17;7.24;7.24;7.06;7.102;15301.18
2023-05-18;7.23;7.23;7.15;7.15;5022.0
2023-05-23;7.078;7.078;7.078;7.078;3680.56
2023-05-24;7.013;7.013;6.817;6.817;18886.278
2023-05-25;7.18;7.18;6.804;6.839;27997.024
2023-05-26;6.86;6.86;6.86;6.86;994.7
2023-05-29;7.17;7.17;6.894;6.894;3022.53
2023-05-30;6.925;6.925;6.865;6.865;3721.5
2023-05-31;6.763;6.763;6.763;6.763;683.063
2023-06-01;6.695;6.914;6.695;6.914;13795.425
2023-06-02;7.004;7.021;7.004;7.021;26529.401
2023-06-05;7.042;7.042;7.042;7.042;1021.09
2023-06-06;7.044;7.044;7.044;7.044;7044.0
2023-06-07;7.09;7.09;7.06;7.06;7301.8
2023-06-08;6.994;6.994;6.994;6.994;6994.0
2023-06-09;7.1;7.1;7.1;7.1;1420.0
2023-06-12;7.179;7.179;7.075;7.075;14180.095
2023-06-13;7.035;7.042;7.035;7.042;9094.12
2023-06-14;7.18;7.18;7.12;7.12;27757.96
2023-06-15;7.098;7.098;7.056;7.056;3240.132
2023-06-16;7.18;7.198;7.18;7.197;12855.884
2023-06-20;7.114;7.114;7.02;7.02;6352.2
2023-06-21;6.975;6.998;6.975;6.998;26569.4
2023-06-26;6.867;6.867;6.867;6.867;206.01
2023-06-27;6.82;6.82;6.82;6.82;6820.0
2023-06-28;6.756;6.756;6.756;6.756;202.68
2023-07-03;7.021;7.021;7.021;7.021;105.315
2023-07-04;7.163;7.163;7.163;7.163;7163.0
2023-07-05;7.211;7.211;7.211;7.211;2163.3
2023-07-06;7.52;7.52;6.97;6.97;7845.85
2023-07-07;7.11;7.11;6.96;6.96;422.1
2023-07-13;7.0;7.169;7.0;7.169;5667.6
2023-07-17;7.1;7.189;7.1;7.189;2492.189
2023-07-18;7.13;7.13;7.13;7.13;356.5
2023-07-19;7.27;7.27;7.105;7.105;718.75
2023-07-21;7.029;7.029;7.029;7.029;7.029
2023-07-24;6.888;6.888;6.854;6.88;6810.5
2023-07-28;7.072;7.072;7.072;7.072;21.216
2023-08-01;7.188;7.189;7.092;7.092;6420.357
2023-08-04;6.961;7.001;6.95;6.95;12628.462
2023-08-07;7.014;7.103;7.014;7.103;9855.2
2023-08-09;6.824;6.824;6.824;6.824;2797.84
2023-08-11;6.813;6.813;6.813;6.813;2725.2
2023-08-14;6.744;6.744;6.744;6.744;3709.2
2023-08-17;6.35;6.35;6.35;6.35;952.5
2023-08-23;6.46;6.46;6.46;6.46;3094.34
2023-08-24;6.549;6.549;6.549;6.549;327.45
2023-08-25;6.474;6.474;6.386;6.386;37743.328
2023-09-01;6.588;6.588;6.588;6.588;98.82
2023-09-04;6.704;6.704;6.704;6.704;502.8
2023-09-06;6.723;6.723;6.686;6.686;402.27
2023-09-15;6.702;6.702;6.702;6.702;2044.11
2023-09-18;6.602;6.602;6.602;6.602;924.28
2023-09-19;6.592;6.592;6.586;6.586;6783.76
2023-09-20;6.408;6.46;6.408;6.46;873.36
2023-09-21;6.245;6.245;6.21;6.21;2119.8
2023-09-22;6.249;6.25;6.249;6.25;16192.75
2023-09-26;6.128;6.145;6.128;6.145;4296.4
2023-09-27;6.072;6.072;6.019;6.019;3915.0
2023-09-28;6.081;6.098;6.028;6.052;1517.85
2023-09-29;6.201;6.201;6.172;6.172;1821.9
2023-10-02;6.228;6.228;6.09;6.09;203.178
2023-10-03;5.941;5.941;5.941;5.941;5941.0
2023-10-10;5.943;5.943;5.89;5.89;10229.655
2023-10-11;6.037;6.037;6.037;6.037;3018.5
2023-10-16;5.888;5.888;5.888;5.888;1177.6
2023-10-26;5.533;5.533;5.533;5.533;1106.6
2023-10-30;5.523;5.523;5.523;5.523;386.61
2023-10-31;5.382;5.382;5.382;5.382;538.2
2023-11-01;5.343;5.343;5.286;5.286;196.608
2023-11-03;5.639;5.639;5.639;5.639;5018.71
2023-11-07;5.471;5.471;5.471;5.471;1094.2
