Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-04-09;7.84;7.868;7.807;7.868;7867.421
2018-04-10;7.881;7.907;7.85;7.907;8004.982
2018-04-11;7.8;7.836;7.8;7.836;795.672
2018-04-16;7.921;7.921;7.919;7.919;3959.9
2018-04-17;8.0;8.022;8.0;8.022;26827.7
2018-04-19;8.023;8.023;8.023;8.023;802.3
2018-04-20;8.019;8.019;7.965;8.008;129831.5
2018-04-24;8.029;8.033;8.029;8.033;10039.25
2018-04-27;8.123;8.123;8.107;8.111;6487.4
2018-05-02;8.113;8.113;8.113;8.113;8113.0
2018-05-03;8.016;8.016;8.016;8.016;801.6
2018-05-07;8.236;8.236;8.236;8.236;1400.12
2018-05-09;8.31;8.31;8.31;8.31;1662.0
2018-05-14;8.398;8.398;8.398;8.398;83.98
2018-05-15;8.364;8.374;8.361;8.37;22334.9
2018-05-17;8.451;8.451;8.448;8.448;16897.5
2018-05-23;8.487;8.487;8.487;8.487;3394.8
2018-05-24;8.517;8.517;8.487;8.487;3400.8
2018-05-25;8.551;8.566;8.551;8.566;7707.157
2018-05-29;8.573;8.573;8.572;8.572;2571.8
2018-05-30;8.553;8.553;8.553;8.553;1710.6
2018-05-31;8.56;8.56;8.546;8.546;2926.82
2018-06-01;8.51;8.51;8.51;8.51;1702.0
2018-06-04;8.587;8.591;8.587;8.591;6303.794
2018-06-05;8.644;8.644;8.644;8.644;864.4
2018-06-07;8.599;8.599;8.599;8.599;2579.7
2018-06-13;8.715;8.715;8.71;8.71;135442.75
2018-06-14;8.786;8.786;8.786;8.786;1317.9
2018-06-22;8.694;8.694;8.694;8.694;4347.0
2018-06-25;8.645;8.645;8.565;8.565;4308.9
2018-06-26;8.563;8.563;8.563;8.563;4281.5
2018-06-27;8.541;8.664;8.541;8.662;21596.0
2018-06-28;8.552;8.552;8.54;8.54;95771.8
2018-06-29;8.625;8.625;8.625;8.625;431.25
2018-07-03;8.615;8.628;8.605;8.605;478014.232
2018-07-05;8.555;8.555;8.526;8.526;21361.0
2018-07-11;8.625;8.625;8.625;8.625;4312.5
2018-07-12;8.686;8.719;8.686;8.71;235401.54
2018-07-18;8.821;8.821;8.821;8.821;3087.35
2018-07-23;8.709;8.709;8.709;8.709;2612.7
2018-07-26;8.848;8.848;8.848;8.848;3096.8
2018-07-27;8.9;8.9;8.9;8.9;2999.3
2018-07-31;8.733;8.733;8.733;8.733;4366.5
2018-08-02;8.772;8.795;8.765;8.794;140436.0
