Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-04-07;27.915;27.95;27.915;27.95;301950.325
2017-04-10;;;;27.95;
2017-04-11;;;;27.95;
2017-04-12;;;;27.95;
2017-04-13;;;;27.95;
2017-04-18;;;;27.95;
2017-04-19;;;;27.95;
2017-04-20;27.8;27.8;27.8;27.8;3002.4
2017-04-21;;;;27.8;
2017-04-24;;;;27.8;
2017-04-25;;;;27.8;
2017-04-26;;;;27.8;
2017-04-27;;;;27.8;
2017-04-28;;;;27.8;
2017-05-02;27.245;27.245;27.245;27.245;435.92
2017-05-03;;;;27.245;
2017-05-04;;;;27.245;
2017-05-05;27.085;27.085;27.085;27.085;146394.425
2017-05-08;27.13;27.13;27.13;27.13;75746.96
2017-05-09;;;;27.13;
2017-05-10;;;;27.13;
2017-05-11;;;;27.13;
2017-05-12;27.29;27.29;27.29;27.29;147502.45
2017-05-15;;;;27.29;
2017-05-16;;;;27.29;
2017-05-17;;;;27.29;
2017-05-18;;;;27.29;
2017-05-19;;;;27.29;
2017-05-22;;;;27.29;
2017-05-23;;;;27.29;
2017-05-24;;;;27.29;
2017-05-25;;;;27.29;
2017-05-26;;;;27.29;
2017-05-29;;;;27.29;
2017-05-30;;;;27.29;
2017-05-31;;;;27.29;
2017-06-01;26.63;26.63;26.63;26.63;143935.15
2017-06-02;26.605;26.605;26.595;26.595;287546.0
2017-06-05;;;;26.595;
2017-06-06;;;;26.595;
2017-06-07;;;;26.595;
2017-06-08;;;;26.595;
2017-06-09;;;;26.595;
2017-06-27;26.41;26.41;26.41;26.41;1003.58
2017-08-03;25.05;25.05;25.04;25.04;154054.0
2017-08-07;25.16;25.16;25.16;25.16;8806.0
2017-08-29;24.775;24.775;24.775;24.775;4979.775
2017-10-20;25.065;25.065;25.065;25.065;1554.03
2017-11-07;25.58;25.58;25.58;25.58;639.5
2017-11-08;25.52;25.52;25.52;25.52;250096.0
2017-11-15;25.045;25.045;25.045;25.045;255459.0
2017-11-16;25.1;25.1;25.1;25.1;251000.0
2017-11-22;25.055;25.055;25.055;25.055;501.1
2017-11-29;24.915;24.915;24.915;24.915;249150.0
2017-12-20;24.81;24.815;24.81;24.815;248119.97
2018-02-14;23.45;23.455;23.32;23.32;595650.8
2018-02-19;23.305;23.305;23.305;23.305;1561.435
2018-02-20;23.41;23.41;23.41;23.41;11705.0
2018-02-22;23.42;23.42;23.42;23.42;7915.96
2018-02-23;23.505;23.505;23.505;23.505;1621.845
2018-02-28;23.64;23.64;23.64;23.64;4728.0
2018-03-06;23.3;23.305;23.3;23.305;31740.985
2018-03-15;23.475;23.475;23.475;23.475;29766.3
2018-03-20;23.49;23.49;23.49;23.49;84564.0
2018-03-21;23.52;23.52;23.52;23.52;178399.2
2018-03-22;23.545;23.545;23.545;23.545;4920.905
2018-03-26;23.3;23.3;23.3;23.3;14912.0
2018-03-29;23.585;23.585;23.585;23.585;14882.135
2018-04-06;23.685;23.685;23.685;23.685;14874.18
2018-04-12;23.53;23.545;23.53;23.545;148784.945
2018-05-23;24.625;24.625;24.625;24.625;1576.0
2018-05-24;24.56;24.56;24.56;24.56;3168.24
2018-05-28;24.765;24.765;24.765;24.765;6092.19
2018-05-29;25.115;25.115;25.115;25.115;21347.75
2018-05-30;24.995;24.995;24.995;24.995;19996.0
2018-05-31;24.93;24.945;24.93;24.945;498683.385
2018-06-01;24.85;24.85;24.83;24.83;12696.11
2018-06-04;24.72;24.72;24.72;24.72;247200.0
2018-06-06;24.595;24.595;24.53;24.555;361486.725
2018-06-08;24.62;24.62;24.62;24.62;7386.0
2018-06-14;24.67;24.79;24.67;24.79;59700.06
